Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,19279,-,-,India,18.95,72.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2005,2,9,22,30,0,0,0,0,0,0,21,24.80936321131128,1014.4905395507812,82.55553696626824,145.5779762270563,1.7986200592593442,0.0,339.2672424316406,3.732954978942871,0
2005,2,9,23,30,0,0,0,0,0,0,21,24.61269112360236,1014.579345703125,85.34877891627775,159.6907691408738,1.8747789987444339,0.0,350.23651123046875,3.4908032417297363,0
2005,2,10,0,30,0,0,0,0,0,0,22,24.491069040990624,1014.1880493164062,86.93467675662193,172.9312698178383,1.9496077004531867,0.0,4.994300842285156,3.1679179668426514,0
2005,2,10,1,30,0,0,0,0,0,0,21,24.430489395116695,1014.02734375,86.26100602118115,170.01857631466163,2.0233097800605395,0.0,23.48450469970703,2.8373842239379883,0
2005,2,10,2,30,0,0,0,0,0,0,21,24.48996195525166,1013.5653686523438,83.62162364764595,156.30934995745815,2.095650231260975,0.0,40.119911193847656,2.674957752227783,0
2005,2,10,3,30,0,0,0,0,0,0,21,24.512204797586207,1013.3790283203125,81.13145319038246,142.15663023084235,2.115233036046717,0.0,57.421470642089844,2.589979648590088,0
2005,2,10,4,30,0,0,0,0,0,0,20,24.443256275727776,1013.3681640625,79.27024563745498,127.97587213737512,2.119578644784189,0.0,78.19918823242188,2.6313159465789795,0
2005,2,10,5,30,0,0,0,0,0,0,20,24.329351717028885,1013.8773193359375,78.14217277726192,113.86082001434431,2.1139064593683057,0.0,99.46821594238281,2.847165107727051,0
2005,2,10,6,30,0,0,0,0,0,0,20,24.19996470895194,1014.349365234375,77.81005715241507,99.88136358868327,2.104812006958887,0.0,118.07978820800781,3.150343894958496,0
2005,2,10,7,30,25,7,26,26,76,31,19,24.682567388720827,1015.0458984375,72.6936457594451,86.12613239669926,2.099219859707051,0.0,132.95672607421875,3.292588710784912,0
2005,2,10,8,30,100,461,237,100,461,237,18,26.57252534665139,1015.7540283203125,61.81030312454735,72.74585313276172,2.1013949228539484,0.0,144.87020874023438,3.096052646636963,0
2005,2,10,9,30,138,653,464,138,653,464,16,30.06439726758441,1016.14208984375,44.322113151766814,59.99929478495042,2.0668464809166305,0.0,162.37049865722656,3.2432899475097656,0
2005,2,10,10,30,160,753,660,160,753,660,13,33.42912816953958,1016.1830444335938,29.79379287345163,48.40335472961614,2.0191790937547736,0.0,179.09815979003906,3.7961039543151855,0
2005,2,10,11,30,172,807,800,172,807,800,11,35.14810836027311,1015.1566772460938,24.145274444598837,39.008142770577734,1.9520858181365282,0.0,191.89724731445312,4.041157245635986,0
2005,2,10,12,30,178,831,869,178,831,869,11,35.6476857239478,1014.1867065429688,22.520772353638343,33.71400979018741,1.87283065113969,0.0,205.4675750732422,4.021539211273193,0
2005,2,10,13,30,177,830,862,177,830,862,11,35.28839540610409,1013.041748046875,22.969084965066326,34.46886066026093,1.7990073012618268,0.0,220.50921630859375,3.9476356506347656,0
2005,2,10,14,30,170,803,778,170,803,778,11,34.226309120253006,1012.6370849609375,25.41336638395304,40.939341177590194,1.7374852389485669,0.0,234.09605407714844,4.039831638336182,0
2005,2,10,15,30,156,742,624,156,742,624,12,32.594123539502164,1012.2536010742188,30.17810349018097,50.991906771440036,1.7327314760416692,0.0,247.78895568847656,4.178564071655273,0
2005,2,10,16,30,132,627,417,132,627,417,15,30.338083841489436,1012.501220703125,39.53222675150782,62.92881078206477,1.7306139093198696,0.0,263.42779541015625,4.372848033905029,0
2005,2,10,17,30,98,360,186,88,398,186,18,27.70212370968966,1012.940673828125,56.49246013691732,75.8602589223499,1.7407255671274127,0.0,278.44793701171875,4.46911096572876,0
2005,2,10,18,30,1,0,1,5,4,5,20,26.078856518081693,1013.6621704101562,73.36994098274371,89.34585596045903,1.75563126955605,0.0,291.75469970703125,4.3427653312683105,0
2005,2,10,19,30,0,0,0,0,0,0,21,25.39225273127346,1014.4032592773438,80.89030458739157,103.16825340837727,1.7602371456752754,0.0,304.3743896484375,4.154116630554199,0
2005,2,10,20,30,0,0,0,0,0,0,22,25.117932018722684,1015.290771484375,84.3794100537277,117.18757234972728,1.772895802813462,0.0,313.92205810546875,4.077459812164307,0
2005,2,10,21,30,0,0,0,0,0,0,22,24.99832732258301,1015.7595825195312,86.30995098091597,131.32356824127487,1.803304940335552,0.0,320.4558410644531,4.048397541046143,0
2005,2,10,22,30,0,0,0,0,0,0,22,24.90329265249767,1015.8057861328125,87.77642384892106,145.5031798333547,1.840084860428798,0.0,326.21185302734375,3.8929708003997803,0
2005,2,10,23,30,0,0,0,0,0,0,22,24.8146801461383,1015.7993774414062,88.89656257883539,159.5979569269146,1.8616535699842345,0.0,334.03076171875,3.509937286376953,0
2005,2,11,0,30,0,0,0,0,0,0,22,24.773215727854847,1015.2687377929688,89.71889733918545,172.7144221505723,1.8651373450873572,0.0,343.9286193847656,3.040487289428711,0
2005,2,11,1,30,0,0,0,0,0,0,22,24.70592982792732,1014.9849243164062,90.22569894288804,169.86340283122783,1.8659930804193636,0.0,355.7804870605469,2.583285093307495,0
2005,2,11,2,30,0,0,0,0,0,0,22,24.575497907994418,1014.6085815429688,90.5904867918597,156.22905386885856,1.865887693517024,0.0,7.7014923095703125,2.2694296836853027,0
2005,2,11,3,30,0,0,0,0,0,0,22,24.458516097720405,1014.6769409179688,91.08613344394742,142.08762741432452,1.8824475294637866,0.0,17.174949645996094,2.0381217002868652,0
2005,2,11,4,30,0,0,0,0,0,0,22,24.40397558698703,1014.9276123046875,90.92139236051993,127.90414819766929,1.9038234119140005,0.0,25.79608154296875,1.8153067827224731,0
2005,2,11,5,30,0,0,0,0,0,0,22,24.361256893046516,1015.6459350585938,90.56644409556061,113.78000301070688,1.9246479486828918,0.0,33.65154266357422,1.6141736507415771,0
2005,2,11,6,30,0,0,0,0,0,0,22,24.386375992821854,1016.3005981445312,89.66203926222828,99.78670095894614,1.9386620053502146,0.0,40.84895324707031,1.4013911485671997,0
2005,2,11,7,30,26,12,27,27,81,33,22,24.852197436011636,1017.1619262695312,84.80537109370607,86.01264922593995,1.9421204279961561,0.0,46.70814514160156,1.163686752319336,0
2005,2,11,8,30,101,466,241,101,466,241,20,27.104112856386052,1017.6652221679688,67.20199351432929,72.60706409353462,1.9362622521837627,0.0,35.94203186035156,0.8881359100341797,0
2005,2,11,9,30,139,658,469,139,658,469,17,30.207675825512922,1018.0368041992188,46.10169099452446,59.82629978073613,1.913734535023367,0.0,2.3446044921875,0.7596428990364075,0
2005,2,11,10,30,160,757,665,160,757,665,13,32.87227269181051,1017.7911987304688,31.9118063250613,48.18416135995251,1.8849411767190678,0.0,327.730224609375,0.7095811367034912,0
2005,2,11,11,30,173,810,805,173,810,805,12,33.99128151933877,1016.753662109375,27.382587676891117,38.73182036308455,1.8532862574004647,0.0,297.0384521484375,1.0586589574813843,0
2005,2,11,12,30,178,833,874,178,833,874,12,34.089608075200374,1015.6305541992188,26.83083314285806,33.39138271946493,1.8244174498544095,0.0,286.6022644042969,1.696552038192749,0
2005,2,11,13,30,177,831,865,177,831,865,12,33.4095663377787,1014.9005737304688,28.702648367181062,34.15300754081008,1.7972860747956922,0.0,284.5145568847656,2.382172107696533,0
2005,2,11,14,30,170,803,780,170,803,780,13,32.304291502884666,1014.3993530273438,32.07585491774236,40.67521994982474,1.7719849643449093,0.0,286.04449462890625,3.057891607284546,0
2005,2,11,15,30,156,743,627,156,743,627,14,30.925603541425744,1014.1201171875,36.815781037400484,50.782603256443416,1.7365834655795478,0.0,289.1845703125,3.595431089401245,0
2005,2,11,16,30,132,629,420,132,629,420,15,29.197395504405392,1014.165771484375,44.51714101745209,62.76233170766185,1.6916742718631508,0.0,293.78424072265625,3.9604742527008057,0
2005,2,11,17,30,97,366,188,89,403,189,17,27.223990474236928,1014.5719604492188,56.25419252358795,75.725346023988,1.6414380565847742,0.0,299.9351806640625,4.020261764526367,0
2005,2,11,18,30,1,0,1,5,5,5,19,26.003069694213764,1014.9712524414062,68.01428854980801,89.23437371996371,1.584713026515445,0.0,308.26373291015625,3.793846845626831,0
2005,2,11,19,30,0,0,0,0,0,0,20,25.521029488923887,1015.4314575195312,73.28903443439735,103.07395443612612,1.5289631998793274,0.0,318.93280029296875,3.5040745735168457,0
2005,2,11,20,30,0,0,0,0,0,0,20,25.21045389746007,1015.6817016601562,76.42989934808342,117.10562558895253,1.4888682309507635,0.0,328.96875,3.357327938079834,0
2005,2,11,21,30,0,0,0,0,0,0,21,24.950463400053764,1015.6722412109375,79.08391318019936,131.24885927883128,1.4812714692437479,0.0,337.1681823730469,3.2721352577209473,0
2005,2,11,22,30,0,0,0,0,0,0,21,24.711485426434365,1015.4829711914062,81.52466549966867,145.42794421606743,1.4785281140944466,0.0,343.6920471191406,3.200566053390503,0
2005,2,11,23,30,0,0,0,0,0,0,21,24.50088598430318,1015.0011596679688,83.85080291638005,159.50238973721434,1.4826698271282355,0.0,349.01300048828125,3.179487466812134,0
2005,2,12,0,30,0,0,0,0,0,0,21,24.270777287120893,1014.6624755859375,86.17493988775676,172.48925896398575,1.4950882500134464,0.0,354.1881103515625,3.2324044704437256,0
2005,2,12,1,30,0,0,0,0,0,0,21,24.050922496188605,1014.2150268554688,88.14835518276011,169.69566674625042,1.5174946558350912,0.0,358.4013671875,3.4034173488616943,0
2005,2,12,2,30,0,0,0,0,0,0,22,23.91630330095944,1013.8335571289062,89.35566073874296,156.14077743449428,1.5547823273169818,0.0,1.0041275024414062,3.451883316040039,0
2005,2,12,3,30,0,0,0,0,0,0,22,23.828876004543247,1013.8966064453125,89.84442988373259,142.01244788494563,1.6265897832430172,0.0,2.5835342407226562,3.4565296173095703,0
2005,2,12,4,30,0,0,0,0,0,0,21,23.805607100624798,1014.1845703125,89.48866755971446,127.8271358564137,1.7097102628332188,0.0,3.3677749633789062,3.514103651046753,0
2005,2,12,5,30,0,0,0,0,0,0,21,23.781890738663606,1015.0262451171875,89.52552959187705,113.69443042520493,1.8013308070808554,0.0,5.206977844238281,3.5317881107330322,0
2005,2,12,6,30,0,0,0,0,0,0,21,23.821240089433388,1015.8364868164062,89.04098390498734,99.6876415387567,1.8897646548812053,0.0,9.519676208496094,3.382218837738037,0
2005,2,12,7,30,30,33,33,28,85,34,21,24.36536060807822,1016.5670776367188,83.03850601790901,85.89502584693074,1.959591007607941,0.0,15.374282836914062,3.1039798259735107,0
2005,2,12,8,30,102,467,243,102,467,243,19,26.211135177904453,1017.0689086914062,67.52199377879904,72.46430899592514,2.01513228179968,0.0,16.502647399902344,2.7865560054779053,0
2005,2,12,9,30,139,657,471,139,657,471,17,28.841323063111986,1017.6270751953125,51.06600308525615,59.64942327533096,2.0185656392031053,0.0,8.724143981933594,2.6076812744140625,0
2005,2,12,10,30,160,756,666,160,756,666,14,31.375776722849196,1017.5840454101562,37.04345966358004,47.961018290299734,2.0109461311573686,0.0,355.4680480957031,2.5081875324249268,0
2005,2,12,11,30,172,808,805,172,808,805,12,33.2617609280523,1016.7599487304688,28.007444354081763,38.451265904975266,1.9925224339439358,0.0,339.2810974121094,2.707608461380005,0
2005,2,12,12,30,178,830,874,178,830,874,11,33.75952408916038,1015.6618041992188,25.922578112873275,33.06451932023803,1.9646417171997699,0.0,326.1246643066406,3.2280781269073486,0
2005,2,12,13,30,177,829,866,177,829,866,11,33.41095845206013,1014.47998046875,26.613940052513406,33.83450239324079,1.924121133442953,0.0,318.069091796875,3.7935595512390137,0
2005,2,12,14,30,170,802,782,170,802,782,11,32.63891046023991,1013.4208374023438,28.01632091340117,40.41064945751648,1.8660183151559708,0.0,314.65509033203125,4.157205581665039,0
2005,2,12,15,30,156,743,629,156,743,629,11,31.61533003132348,1013.0340576171875,29.85435688406777,50.57418015860434,1.793416404077551,0.0,314.461669921875,4.345284938812256,0
2005,2,12,16,30,132,630,423,132,630,423,12,30.134162791819506,1013.0307006835938,34.256220019140294,62.597317399760925,1.7193462150282928,0.0,315.37005615234375,4.448017597198486,0
2005,2,12,17,30,98,372,191,90,406,191,14,28.04077035797252,1013.0895385742188,44.936424632533154,75.59208976734763,1.654415678181495,0.0,317.4510498046875,4.377532005310059,0
2005,2,12,18,30,1,0,1,6,6,6,17,26.53591825380653,1013.2637329101562,59.07246130205531,89.12452996781612,1.6012428922872193,0.0,323.36309814453125,4.2462358474731445,0
2005,2,12,19,30,0,0,0,0,0,0,19,25.893747821962393,1013.7113647460938,65.995427747742,102.98110266927328,1.566618911931402,0.0,332.1258544921875,4.120315074920654,0
2005,2,12,20,30,0,0,0,0,0,0,19,25.498100322697383,1014.0809326171875,70.07844469453582,117.02478608732983,1.5511430906145376,0.0,339.68707275390625,4.059059143066406,0
2005,2,12,21,30,0,0,0,0,0,0,19,25.241366231862685,1014.4356689453125,72.68899014558487,131.17467890836713,1.5302982809693775,0.0,345.023193359375,4.081180095672607,0
2005,2,12,22,30,0,0,0,0,0,0,20,24.986887454279326,1014.3859252929688,75.08990133287807,145.35218065895998,1.5190089377098033,0.0,348.9764404296875,4.125251293182373,0
2005,2,12,23,30,0,0,0,0,0,0,20,24.7187453282246,1014.2070922851562,77.5250951346065,159.40394025583532,1.5112794662452593,0.0,353.7604064941406,4.123895168304443,0
2005,2,13,0,30,0,0,0,0,0,0,20,24.486783167358738,1013.7317504882812,79.57640393298767,172.25607489978407,1.5056729790541565,0.0,359.4284973144531,4.111825942993164,0
2005,2,13,1,30,0,0,0,0,0,0,20,24.26514962529268,1013.1384887695312,80.86709624992233,169.51568747808298,1.5014729888092981,0.0,6.39385986328125,4.068289756774902,0
2005,2,13,2,30,0,0,0,0,0,0,20,24.10948440116863,1012.7257690429688,81.11169636637874,156.04451124364934,1.495304382912326,0.0,15.787643432617188,4.02031946182251,0
2005,2,13,3,30,0,0,0,0,0,0,20,23.9950838884605,1012.3193359375,80.05934317343248,141.93109051582536,1.532654256125305,0.0,27.703227996826172,3.9416213035583496,0
2005,2,13,4,30,0,0,0,0,0,0,19,24.00801718346571,1012.07568359375,77.13184105911087,127.74485362745317,1.559196038683602,0.0,40.976295471191406,3.9017109870910645,0
2005,2,13,5,30,0,0,0,0,0,0,18,24.082417080673395,1012.4768676757812,73.14991645306233,113.60413912959461,1.583237530374574,0.0,52.80447006225586,3.887615919113159,0
2005,2,13,6,30,0,0,0,0,0,0,18,24.232986902418702,1013.1879272460938,68.65601377657,99.58423939727919,1.6154060545157212,0.0,61.80217742919922,3.850067377090454,0
2005,2,13,7,30,29,23,31,29,91,36,16,24.911804294596607,1014.3372192382812,59.37760596407446,85.77334104999947,1.6570322212248212,0.0,67.31245422363281,3.6836681365966797,0
2005,2,13,8,30,103,477,248,103,477,248,14,26.90753993844487,1015.0697631835938,45.57108630036824,72.31768030281023,1.7057312526729111,0.0,65.4973373413086,3.0529587268829346,0
2005,2,13,9,30,140,665,478,140,665,478,10,30.905669841513827,1015.9404296875,28.82539708516359,59.46877462235916,1.7388257732885082,0.0,54.98481750488281,2.6469926834106445,0
2005,2,13,10,30,161,763,675,161,763,675,5,35.49466039847317,1015.4937133789062,15.160673173528416,47.734048550192966,1.7593797517509089,0.0,47.04034423828125,2.454134702682495,0
2005,2,13,11,30,173,815,814,173,815,814,3,37.78050276676828,1014.6172485351562,11.889406055197739,38.16660165498109,1.7647303446661085,0.0,33.79964065551758,1.924377679824829,0
2005,2,13,12,30,179,836,882,179,836,882,2,38.75475808968554,1013.5142822265625,10.83388665536378,32.73353137313142,1.7622535667996548,0.0,3.6821746826171875,1.6102501153945923,0
2005,2,13,13,30,178,834,873,178,834,873,2,38.48148108498373,1012.3134155273438,11.043657671691593,33.51348519998652,1.7523694073084988,0.0,332.76824951171875,2.0882890224456787,0
2005,2,13,14,30,171,807,788,171,807,788,3,37.457835049277094,1011.4738159179688,12.017612660254308,40.14578156188797,1.7327295661558404,0.0,319.9296875,2.7978153228759766,0
2005,2,13,15,30,157,747,634,157,747,634,4,35.91074194997418,1010.979736328125,13.781764037654776,50.36675712308215,1.7030607623214948,0.0,315.0350341796875,3.457526922225952,0
2005,2,13,16,30,133,634,426,133,634,426,5,33.79090524615094,1011.37060546875,17.085381135775698,62.43384775052134,1.6695403725737696,0.0,314.40667724609375,4.166744232177734,0
2005,2,13,17,30,90,410,193,90,410,193,8,30.80693877519991,1011.5393676757812,25.775806231310582,75.46053574248018,1.634727549729111,0.0,315.9442138671875,4.788501262664795,0
2005,2,13,18,30,1,0,1,6,7,6,13,28.440356541462904,1012.0645751953125,39.96057961536012,89.01633819836587,1.6031426816405123,0.0,323.2441101074219,4.9896745681762695,0
2005,2,13,19,30,0,0,0,0,0,0,15,27.379924328715333,1012.8181762695312,48.984118693219905,102.88969132761197,1.579995187464789,0.0,333.7367248535156,4.904229164123535,0
2005,2,13,20,30,0,0,0,0,0,0,16,26.849881410172657,1013.1448974609375,54.09655347442147,116.94502306374682,1.5679557199349314,0.0,343.4451904296875,4.8995361328125,0
2005,2,13,21,30,0,0,0,0,0,0,17,26.55251581623969,1013.19482421875,56.439369568886846,131.10097028630224,1.5415695014685662,0.0,351.50531005859375,4.96546745300293,0
2005,2,13,22,30,0,0,0,0,0,0,17,26.355464668294076,1012.7893676757812,57.167766115904996,145.27580016960195,1.5180045539262361,0.0,358.9001159667969,4.930312156677246,0
2005,2,13,23,30,0,0,0,0,0,0,17,26.22182780555073,1012.1714477539062,57.01636896952797,159.30248552885587,1.4913757097897031,0.0,6.6872406005859375,4.773708343505859,0
2005,2,14,0,30,0,0,0,0,0,0,16,26.100450072537285,1011.7041015625,56.4604080752049,172.01516312394253,1.4589009453461996,0.0,13.724998474121094,4.619633197784424,0
2005,2,14,1,30,0,0,0,0,0,0,16,25.96995785558147,1011.009521484375,56.281073520943515,169.32381610655307,1.4249666491455402,0.0,18.893692016601562,4.4818010330200195,0
2005,2,14,2,30,0,0,0,0,0,0,16,25.704004092187404,1010.31982421875,57.16094583755432,155.94026027494067,1.393100292185011,0.0,20.421424865722656,4.2131667137146,0
2005,2,14,3,30,0,0,0,0,0,0,16,25.410524096345,1010.01171875,59.014347072529674,141.84356210822614,1.3779389668808841,0.0,21.13232421875,3.814659357070923,0
2005,2,14,4,30,0,0,0,0,0,0,17,25.15830682384484,1010.0853881835938,60.865099969307145,127.65732569930736,1.3676786940106833,0.0,22.29143524169922,3.377061367034912,0
2005,2,14,5,30,0,0,0,0,0,0,17,24.972040995390046,1010.535888671875,62.4535373168263,113.50917052198369,1.3642748508499885,0.0,23.37347412109375,2.9402849674224854,0
2005,2,14,6,30,0,0,0,0,0,0,17,24.810061150351032,1011.0430908203125,64.21821588367791,99.47655239585444,1.372369992147169,0.0,22.436370849609375,2.5747461318969727,0
2005,2,14,7,30,29,29,32,30,98,38,17,25.16753547463827,1012.2139892578125,61.73848750080937,85.64765791792392,1.3895793481636454,0.0,17.648117065429688,2.2999093532562256,0
2005,2,14,8,30,104,487,253,104,487,253,16,26.84362552894919,1013.0564575195312,52.99193645911626,72.16726463134302,1.4114147691694185,0.0,15.83544921875,2.034865140914917,0
2005,2,14,9,30,141,675,486,141,675,486,14,29.966130629456416,1013.3463134765625,38.48528233047353,59.28445624758109,1.4381092261182604,0.0,2.4447555541992188,1.9706475734710693,0
2005,2,14,10,30,162,772,684,162,772,684,11,32.75146583647296,1013.195068359375,27.922530301311145,47.50336701977947,1.4571770262854455,0.0,342.33172607421875,2.191035270690918,0
2005,2,14,11,30,174,824,825,174,824,825,9,34.597110343175586,1012.317626953125,21.619398773519357,37.87794479231553,1.4680452342381365,0.0,326.6922912597656,2.6528480052948,0
2005,2,14,12,30,180,845,893,180,845,893,9,34.83964534952764,1011.1931762695312,21.22580067324742,32.398525629865105,1.477466407541577,0.0,316.2679443359375,3.3447601795196533,0
2005,2,14,13,30,179,842,884,179,842,884,10,34.15597450459211,1010.2039794921875,23.34509704152375,33.190091586836466,1.4896917379800412,0.0,310.5385437011719,4.10273551940918,0
2005,2,14,14,30,172,814,797,172,814,797,11,33.070565363117055,1009.80615234375,26.589544273370176,39.88076186107592,1.499139351128536,0.0,308.53021240234375,4.690499305725098,0
2005,2,14,15,30,179,708,633,158,754,641,12,31.649346680952817,1009.6148071289062,31.301722774077145,50.1604441710537,1.480136776146217,0.0,309.0343017578125,4.995663166046143,0
2005,2,14,16,30,134,641,432,134,641,432,14,29.84834990850908,1009.7380981445312,39.19344114014602,62.2719901691311,1.447846615355029,0.0,311.5252380371094,4.988790035247803,0
2005,2,14,17,30,98,384,196,91,418,197,17,27.739720609224946,1010.3214111328125,52.039725473671126,75.33071229257072,1.404078539121886,0.0,315.20074462890625,4.623723983764648,0
2005,2,14,18,30,1,0,1,7,9,7,19,26.361585492980566,1010.8596801757812,65.47254723584675,88.90975509529508,1.3499317629562173,0.0,320.78338623046875,4.18919038772583,0
2005,2,14,19,30,0,0,0,0,0,0,20,25.80731633838866,1011.8880004882812,71.60999977969281,102.79971103935068,1.2863403705800094,0.0,326.4129333496094,3.652791738510132,0
2005,2,14,20,30,0,0,0,0,0,0,20,25.52104655805499,1012.3693237304688,74.66340438285991,116.86630360265603,1.2198874231137211,0.0,329.6842956542969,3.1416988372802734,0
2005,2,14,21,30,0,0,0,0,0,0,21,25.23310920976138,1012.4658203125,77.47374756374492,131.02767512420837,1.183917200838742,0.0,331.0771789550781,2.7609658241271973,0
2005,2,14,22,30,0,0,0,0,0,0,21,24.968240334362235,1012.397216796875,80.15774421342626,145.19871366611113,1.1581330324638157,0.0,332.64532470703125,2.5259928703308105,0
2005,2,14,23,30,0,0,0,0,0,0,21,24.657295898852908,1011.9384765625,83.11319483197946,159.19790731158844,1.1410957524604084,0.0,335.76068115234375,2.4315977096557617,0
2005,2,15,0,30,0,0,0,0,0,0,21,24.36070008490043,1011.3272705078125,86.06579616160073,171.7668133720592,1.1310866431404916,0.0,340.1506652832031,2.439695119857788,0
2005,2,15,1,30,0,0,0,0,0,0,22,24.079799037706778,1010.5968627929688,89.17076032389953,169.12042928156538,1.1282995176736381,0.0,344.3401794433594,2.504520893096924,0
2005,2,15,2,30,0,0,0,0,0,0,22,23.804446688344512,1010.2052001953125,92.1894486047502,155.82804374186082,1.1363966317844152,0.0,347.3746337890625,2.695916175842285,0
2005,2,15,3,30,0,0,0,0,0,0,22,23.595525746722217,1009.9656982421875,94.91206259559033,141.74987736144598,1.1656256394742222,0.0,349.4510192871094,2.812812328338623,0
2005,2,15,4,30,0,0,0,0,0,0,22,23.474587814828,1010.1196899414062,96.6798858031711,127.56458189092447,1.2125998713649273,0.0,352.0506591796875,2.6981756687164307,0
2005,2,15,5,30,0,0,0,0,0,0,22,23.424436333957203,1010.4090576171875,97.35692684553845,113.4095704673766,1.263216264951148,0.0,356.3343505859375,2.3816676139831543,0
2005,2,15,6,30,0,0,0,0,0,0,22,23.459603620444,1011.0873413085938,97.21260409167184,99.36464211749131,1.305234309857279,0.0,0.068084716796875,1.9550886154174805,0
2005,2,15,7,30,31,34,34,32,103,40,22,23.994981449110412,1012.0355224609375,88.7609551411563,85.51804456971357,1.339203639780897,0.0,356.0588073730469,1.5964654684066772,0
2005,2,15,8,30,105,491,256,105,491,256,20,25.84994504016737,1012.8900756835938,73.44320603654265,72.01315470029373,1.3717223690000628,0.0,336.11334228515625,1.404069185256958,0
2005,2,15,9,30,141,678,490,141,678,490,19,28.025819349607275,1013.6525268554688,58.64772743512094,59.09657938349575,1.400955495344883,0.0,316.1221008300781,2.0673182010650635,0
2005,2,15,10,30,162,774,688,162,774,688,17,29.562706085341745,1013.5776977539062,48.8830897289118,47.26910086283792,1.4297784194551932,0.0,309.2765197753906,3.08798885345459,0
2005,2,15,11,30,175,825,828,175,825,828,17,30.1268831432958,1013.149658203125,45.91948533865436,37.585421583206546,1.4653504318936825,0.0,307.99005126953125,4.099587440490723,0
2005,2,15,12,30,180,845,897,180,845,897,17,30.00651673562936,1012.0734252929688,46.43056537926813,32.0596163540462,1.492281154456344,0.0,307.893310546875,4.803866863250732,0
2005,2,15,13,30,179,843,887,179,843,887,17,29.543960834345285,1011.0060424804688,47.73799131978889,32.86446584712244,1.4899179668923885,0.0,307.38031005859375,5.093555450439453,0
2005,2,15,14,30,172,816,801,172,816,801,17,28.978729667297102,1010.3231811523438,48.60919207002106,39.6157452067303,1.4451105385679401,0.0,307.3293151855469,4.999781608581543,0
2005,2,15,15,30,158,757,646,158,757,646,16,28.225729805169294,1009.912109375,50.45184100278907,49.95536193760623,1.4172961783737301,0.0,306.393798828125,4.686525344848633,0
2005,2,15,16,30,134,644,436,134,644,436,17,27.09788728172674,1009.7333374023438,55.78567788521775,62.111826669754066,1.3997599704114416,0.0,303.836181640625,4.278861999511719,0
2005,2,15,17,30,92,421,199,92,421,199,18,25.69767173543437,1010.0553588867188,65.03833872807057,75.20267218484307,1.4075014914524806,0.0,299.443603515625,3.7525248527526855,0
2005,2,15,18,30,1,0,1,8,10,8,20,24.952228165305428,1010.2489013671875,75.79991205056321,88.8048452712682,1.4446080155098602,0.0,293.71759033203125,3.292768955230713,0
2005,2,15,19,30,0,0,0,0,0,0,21,24.686961580048887,1011.0685424804688,80.47822490040119,102.71114989419706,1.511652679977817,0.0,290.4898376464844,3.0796518325805664,0
2005,2,15,20,30,0,0,0,0,0,0,21,24.470768301384396,1011.6491088867188,83.39414464840652,116.78859273822852,1.6141922033965028,0.0,289.47271728515625,3.193239212036133,0
2005,2,15,21,30,0,0,0,0,0,0,21,24.262854849987946,1011.7548217773438,85.79716315878497,130.9547338103192,1.6999398521823477,0.0,291.718017578125,3.49420428276062,0
2005,2,15,22,30,0,0,0,0,0,0,21,24.09238729894463,1011.6056518554688,87.85740391478684,145.1208321649528,1.8033307962915772,0.0,295.91217041015625,3.7451205253601074,0
2005,2,15,23,30,0,0,0,0,0,0,22,23.954573176159954,1011.2318725585938,89.41451021060428,159.0900924011272,1.9225532537669647,0.0,301.69683837890625,3.9970667362213135,0
2005,2,16,0,30,0,0,0,0,0,0,22,23.869801975920893,1010.9553833007812,89.85773692254031,171.5113104588308,2.0455193746719322,0.0,307.76019287109375,4.245568752288818,0
2005,2,16,1,30,0,0,0,0,0,0,22,23.787935066655905,1010.1258544921875,89.8965481230259,168.90592344031305,2.1336310400220047,0.0,312.54803466796875,4.2522783279418945,0
2005,2,16,2,30,0,0,0,0,0,0,21,23.861613679611366,1009.544189453125,88.5908903169921,155.70789486580145,2.1784340802080893,0.0,317.30120849609375,4.218836307525635,0
2005,2,16,3,30,0,0,0,0,0,0,21,24.05602811547277,1009.281982421875,86.34409883662933,141.65005881964402,2.2034801382333753,0.0,321.2110290527344,4.09171199798584,0
2005,2,16,4,30,0,0,0,0,0,0,21,24.16438772173865,1009.768310546875,84.65203281371735,127.4666575961244,2.2353558667418674,0.0,324.1766052246094,3.78407883644104,0
