Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,19279,-,-,India,18.95,72.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2013,4,28,4,30,0,0,0,0,0,0,26,27.962030932115,1006.2913208007812,89.87140659641867,113.61422169610077,2.765368573845592,0.0,319.572998046875,3.009153127670288,0
2013,4,28,5,30,0,0,0,0,0,0,26,28.03500630139547,1006.8385620117188,88.99923335194737,100.47444521209793,2.8278350993940355,0.0,319.5608215332031,2.6704630851745605,0
2013,4,28,6,30,10,0,10,15,10,16,25,28.220902081512804,1007.45068359375,87.01925543645577,86.85918328164405,2.8841377449343284,0.0,320.29522705078125,2.3010663986206055,0
2013,4,28,7,30,128,236,198,116,297,203,25,29.67880728905908,1008.2614135742188,76.57224005636142,72.96449607251857,2.930409092159941,0.0,322.66534423828125,2.0310025215148926,0
2013,4,28,8,30,172,504,433,172,504,433,24,31.698572747791957,1008.5396118164062,64.32746018011382,58.89669902172044,2.960983956621455,0.0,324.4120788574219,2.1123430728912354,0
2013,4,28,9,30,205,623,648,205,623,648,22,33.853099393879404,1008.9068603515625,52.404765710076816,44.733420973751365,2.9669178604969852,0.0,323.7593688964844,2.2531371116638184,0
2013,4,28,10,30,226,692,822,226,692,822,21,35.92253621120733,1008.5912475585938,42.401457398884936,30.550608998508316,2.979550971900554,0.0,316.97509765625,2.439443826675415,0
2013,4,28,11,30,237,729,936,237,729,936,20,36.99740171782855,1008.091064453125,37.58548320446349,16.52638684240513,2.9819439612926573,0.0,308.8470458984375,2.771800994873047,0
2013,4,28,12,30,241,742,981,241,742,981,19,37.22728014677574,1007.087890625,35.98848630049705,4.944309818688055,2.972555947584045,0.0,300.5023193359375,3.3411951065063477,0
2013,4,28,13,30,239,734,952,239,734,952,19,36.64728766687443,1006.0379638671875,37.13684188855332,13.735871117779425,2.95526703665169,0.0,294.4527587890625,4.0469536781311035,0
2013,4,28,14,30,229,703,851,229,703,851,19,35.752712187429665,1005.4556884765625,39.42194044666395,27.65458958549393,2.9340357281799943,0.0,293.16961669921875,4.6375861167907715,0
2013,4,28,15,30,210,642,689,210,642,689,20,34.635074836582476,1005.0527954101562,42.89304314898332,41.82274368888262,2.8679292749304324,0.0,293.34088134765625,5.068043231964111,0
2013,4,28,16,30,181,537,481,181,537,481,20,33.20624663842881,1004.7481079101562,48.63324794898664,55.98978448070591,2.8007884842059525,0.0,293.277099609375,5.238002777099609,0
2013,4,28,17,30,158,266,249,131,353,251,22,31.497189178011638,1004.9012451171875,58.68112404228919,70.072561683797,2.729110161928506,0.0,292.7742919921875,5.043766975402832,0
2013,4,28,18,30,34,0,34,39,56,45,23,30.048303685197027,1005.614990234375,69.45993724904596,83.99639330573315,2.667508698805676,0.0,291.90411376953125,4.638007164001465,0
2013,4,28,19,30,0,0,0,0,0,0,24,29.313827782159137,1006.1998291015625,77.24249256427552,97.66125428304747,2.6250398896346168,0.0,291.48333740234375,4.241116046905518,0
2013,4,28,20,30,0,0,0,0,0,0,25,28.92689117782021,1006.64404296875,81.96074759913759,110.89229859032471,2.6114931022505172,0.0,292.1104736328125,3.9670636653900146,0
2013,4,28,21,30,0,0,0,0,0,0,25,28.68978331307261,1006.8391723632812,84.79981291383588,123.37373037785162,2.672710564414123,0.0,293.70440673828125,3.8786325454711914,0
2013,4,28,22,30,0,0,0,0,0,0,26,28.51536261990202,1007.0579223632812,86.86619144294096,134.47384084343594,2.7626614061918797,0.0,296.87493896484375,3.9793975353240967,0
2013,4,28,23,30,0,0,0,0,0,0,26,28.34605864555084,1006.8018798828125,88.63856343920843,142.9217383396163,2.872301849566349,0.0,301.1526184082031,4.16414737701416,0
2013,4,29,0,30,0,0,0,0,0,0,26,28.221813677596344,1006.3028564453125,89.77966106391504,146.63249304661315,2.980569140028898,0.0,305.93670654296875,4.303167819976807,0
2013,4,29,1,30,0,0,0,0,0,0,26,28.091414050442552,1005.5379638671875,90.67881510719371,144.1039180745007,3.071990029715107,0.0,311.26690673828125,4.2672553062438965,0
2013,4,29,2,30,0,0,0,0,0,0,26,27.994875880634424,1005.566162109375,91.21047694621275,136.4098095934574,3.142627602721931,0.0,315.65130615234375,4.138450622558594,0
2013,4,29,3,30,0,0,0,0,0,0,26,27.999623978596617,1005.6005859375,90.26260126589172,125.70655247693452,3.152110717531818,0.0,319.61199951171875,3.8921754360198975,0
2013,4,29,4,30,0,0,0,0,0,0,25,28.00874357969178,1005.934814453125,88.65987443684718,113.43463173631335,3.1451318822033096,0.0,323.80645751953125,3.523878335952759,0
2013,4,29,5,30,0,0,0,0,0,0,25,28.079216985137748,1007.0017700195312,87.06637025468042,100.32132516473601,3.116172690205123,0.0,328.9080505371094,3.052483081817627,0
2013,4,29,6,30,11,0,11,16,11,16,25,28.363573415435837,1007.8533935546875,83.33692745350558,86.72606215664402,3.0719750235578878,0.0,335.6288146972656,2.505359172821045,0
2013,4,29,7,30,129,239,200,116,298,204,24,29.831629914097732,1008.546142578125,71.75989912780547,72.8463217315207,3.019749780546944,0.0,342.40948486328125,2.0934622287750244,0
2013,4,29,8,30,172,505,434,172,505,434,23,31.838518394040364,1009.1174926757812,59.95986617402157,58.78925289741218,2.9650117457594076,0.0,343.7022399902344,2.0642001628875732,0
2013,4,29,9,30,205,624,649,205,624,649,21,33.831860516520806,1009.4277954101562,49.248119044831775,44.63191056242703,2.9500609218077845,0.0,336.4749450683594,2.1048424243927,0
2013,4,29,10,30,226,692,823,226,692,823,20,35.69686150242978,1009.1608276367188,40.249731525485075,30.446843908242002,2.9470491084732346,0.0,322.6324462890625,2.423077344894409,0
2013,4,29,11,30,237,729,937,237,729,937,19,36.45600995949735,1008.3416748046875,36.49792935507519,16.395537869961075,2.9512496067953746,0.0,311.3216552734375,3.056302309036255,0
2013,4,29,12,30,241,742,981,241,742,981,19,36.35364268730336,1007.189208984375,36.23294960436373,4.6366770618035815,2.9543194939697437,0.0,304.63604736328125,3.833570957183838,0
2013,4,29,13,30,238,734,952,238,734,952,19,35.717116591630315,1006.0977172851562,38.008633420082944,13.65443472488144,2.9479967103227938,0.0,301.865234375,4.470386981964111,0
2013,4,29,14,30,229,703,852,229,703,852,19,34.882197890079794,1004.9924926757812,40.59308241946991,27.615175747917434,2.916340581897405,0.0,300.65045166015625,4.919837474822998,0
2013,4,29,15,30,210,643,690,210,643,690,19,33.91344680684091,1004.729736328125,43.68096871660311,41.788604647703984,2.8426001159522536,0.0,299.93072509765625,5.07598876953125,0
2013,4,29,16,30,181,538,482,181,538,482,20,32.708034232140676,1004.612548828125,48.11145789796902,55.950695600319044,2.749032058751713,0.0,299.0572509765625,5.0087666511535645,0
2013,4,29,17,30,157,270,250,131,354,252,21,31.29655093811499,1004.8206787109375,55.093963290120804,70.0230649724488,2.6569889458122025,0.0,298.0836486816406,4.755610466003418,0
2013,4,29,18,30,34,0,34,40,57,46,22,29.90816366100904,1005.28466796875,64.76676833430608,83.93187022562546,2.592663379249812,0.0,296.47283935546875,4.4669904708862305,0
2013,4,29,19,30,0,0,0,0,0,0,23,29.214019009303286,1005.9319458007812,72.80330491350183,97.57637853880581,2.5598079061560686,0.0,294.72406005859375,4.156872749328613,0
2013,4,29,20,30,0,0,0,0,0,0,24,28.79506630272016,1006.4027099609375,78.07938092085406,110.77995020702947,2.554261727094306,0.0,295.20465087890625,3.9213197231292725,0
2013,4,29,21,30,0,0,0,0,0,0,25,28.543610439436122,1006.7254638671875,81.59079275891456,123.22374428611059,2.5939415416697815,0.0,295.82208251953125,3.8165831565856934,0
2013,4,29,22,30,0,0,0,0,0,0,25,28.356697337136154,1006.9315185546875,83.95020079443059,134.27265937484606,2.664979573576415,0.0,296.281982421875,3.7790415287017822,0
2013,4,29,23,30,0,0,0,0,0,0,25,28.168782309522385,1006.6494140625,85.79383988689294,142.65871524314989,2.75735047403247,0.0,297.0116882324219,3.7054362297058105,0
2013,4,30,0,30,0,0,0,0,0,0,25,28.018868895573632,1006.0411376953125,87.70320191252884,146.3245264341996,2.8589730212384956,0.0,298.286865234375,3.5292041301727295,0
2013,4,30,1,30,0,0,0,0,0,0,25,27.927160820664596,1005.5198974609375,89.20151594474362,143.80466424990456,2.9650020464037716,0.0,300.3713073730469,3.365402936935425,0
2013,4,30,2,30,0,0,0,0,0,0,26,27.826852771582935,1005.2994995117188,90.38870883480502,136.1541483165363,3.0732058953135404,0.0,303.2777099609375,3.356448173522949,0
2013,4,30,3,30,0,0,0,0,0,0,26,27.786700433897636,1005.2739868164062,91.27411360882128,125.49522262382442,3.1974529654751858,0.0,308.00341796875,3.4612326622009277,0
2013,4,30,4,30,0,0,0,0,0,0,26,27.813161986400587,1006.0859985351562,91.47133011512867,113.25835602137306,3.3367098204793546,0.0,314.40655517578125,3.5450668334960938,0
2013,4,30,5,30,0,0,0,0,0,0,26,27.809729784660703,1006.8843383789062,91.43039037717932,100.17152457039393,3.4695583058352706,0.0,322.1372985839844,3.4986069202423096,0
2013,4,30,6,30,12,0,12,17,12,17,26,28.1827022577433,1007.454833984375,88.01048575067627,86.59636750772945,3.5624063618292676,0.0,331.0461120605469,3.2594943046569824,0
2013,4,30,7,30,129,243,202,116,295,203,25,29.539878085548594,1008.3490600585938,77.58471060794867,72.73178744801595,3.5985222124221687,0.0,340.070556640625,2.9862096309661865,0
2013,4,30,8,30,171,499,430,171,499,430,24,31.474493675839142,1008.864990234375,66.07161033559822,58.685787815961774,3.579652659650359,0.0,346.4336242675781,2.5616438388824463,0
2013,4,30,9,30,204,617,644,204,617,644,22,33.84912058482519,1008.9674072265625,52.98339599629688,44.5349472947192,3.5182238283811618,0.0,347.42138671875,2.0767276287078857,0
2013,4,30,10,30,224,686,816,224,686,816,20,36.599922091237715,1008.3922729492188,40.44801848571111,30.34868696635243,3.448369250161754,0.0,335.24505615234375,1.7204710245132446,0
2013,4,30,11,30,236,723,930,236,723,930,20,37.92896863805231,1007.7517700195312,35.390391820628295,16.27281398269041,3.3835934278652235,0.0,309.316650390625,1.9657200574874878,0
2013,4,30,12,30,240,736,974,240,736,974,20,37.65968346882397,1006.796142578125,36.09146061040446,4.334384954685973,3.3544196274303695,0.0,294.10321044921875,3.0257174968719482,0
2013,4,30,13,30,237,727,945,237,727,945,20,36.26590286543387,1006.1568603515625,41.06013698593314,13.5788730560879,3.3828275605714233,0.0,290.7474365234375,4.342079162597656,0
2013,4,30,14,30,227,695,843,227,695,843,21,34.65135834685162,1005.6774291992188,47.64031681251467,27.57771160235483,3.448789632288985,0.0,293.7369384765625,5.490235805511475,0
2013,4,30,15,30,209,634,682,209,634,682,22,33.262952557354765,1005.2623901367188,53.665320528475156,41.75503469083859,3.4683736964150143,0.0,297.83575439453125,6.103879451751709,0
2013,4,30,16,30,179,529,476,179,529,476,22,32.08096896416282,1005.06201171875,58.55185505951774,55.91150532127427,3.4213484682335427,0.0,302.627197265625,6.024683952331543,0
2013,4,30,17,30,130,347,249,130,347,249,23,30.937894797709475,1005.444580078125,63.668058162142316,69.973093938283,3.311648198259613,0.0,307.1680908203125,5.478416919708252,0
2013,4,30,18,30,32,0,32,40,56,46,23,29.918723220612037,1005.661865234375,69.77298009134677,83.86666937907248,3.1861862838966175,0.0,311.3182373046875,4.892007827758789,0
2013,4,30,19,30,0,0,0,0,0,0,24,29.433394489374052,1006.0785522460938,74.99537507395348,97.49075447571485,3.081845011830757,0.0,315.845458984375,4.45399808883667,0
2013,4,30,20,30,0,0,0,0,0,0,25,29.128461788046934,1006.3056030273438,78.9810822732696,110.66693512092196,3.01315347807512,0.0,319.335205078125,4.114408493041992,0
2013,4,30,21,30,0,0,0,0,0,0,25,28.865491242012354,1006.5087280273438,82.38225476247185,123.07341815013072,3.128467645383131,0.0,321.6181335449219,3.8617985248565674,0
2013,4,30,22,30,0,0,0,0,0,0,25,28.648015400871657,1006.30859375,85.22542047820922,134.07193219707824,3.264270758962213,0.0,323.32611083984375,3.6404788494110107,0
2013,4,30,23,30,0,0,0,0,0,0,26,28.46841778961857,1005.7891235351562,87.5172154005174,142.39771624307497,3.415133120111508,0.0,324.8299865722656,3.391270637512207,0
2013,5,1,0,30,0,0,0,0,0,0,26,28.33114572452814,1004.9169921875,89.71553636854084,146.020446940812,3.5741057412653543,0.0,326.5477600097656,3.0472331047058105,0
2013,5,1,1,30,0,0,0,0,0,0,26,28.249976456176682,1004.1176147460938,91.51011267426414,143.50981351202012,3.7346881755101577,0.0,328.5767822265625,2.626288414001465,0
2013,5,1,2,30,0,0,0,0,0,0,27,28.11343998355113,1003.7036743164062,93.79944921490932,135.90243250404293,3.888301009304761,0.0,329.3880920410156,2.267554998397827,0
2013,5,1,3,30,0,0,0,0,0,0,27,28.04588945465224,1003.92138671875,95.91648015687021,125.28745248519695,3.9406167415581765,0.0,326.8708801269531,2.0341129302978516,0
2013,5,1,4,30,0,0,0,0,0,0,27,28.010113774864124,1004.4201049804688,97.49541558703478,113.08547784346453,4.001830086666874,0.0,321.868896484375,1.9293168783187866,0
2013,5,1,5,30,0,0,0,0,0,0,27,28.08460202830298,1005.550537109375,97.43553780805462,100.02511082722359,4.074139297505763,0.0,317.35546875,1.9443531036376953,0
2013,5,1,6,30,13,0,13,16,9,16,27,28.273182049629213,1006.5439453125,95.6506326802274,86.47015420146042,4.145888718313578,0.0,316.1909484863281,1.9909590482711792,0
2013,5,1,7,30,129,229,198,120,266,199,27,29.187879513515895,1007.4945068359375,88.89695451850054,72.62092886728385,4.2005414683494,0.0,317.88287353515625,2.067528247833252,0
2013,5,1,8,30,180,466,423,180,466,423,26,30.78840501050621,1007.9038696289062,77.2431675039153,58.5863213527295,4.222823960418773,0.0,313.6957702636719,2.2040181159973145,0
2013,5,1,9,30,215,584,633,215,584,633,25,33.26492971183842,1007.9227905273438,62.47374348050775,44.442528492730425,4.195129474950454,0.0,307.8551330566406,2.4025228023529053,0
2013,5,1,10,30,237,654,802,237,654,802,23,35.82517875939345,1007.6800537109375,49.048019617230125,30.256113371359625,4.141708457492331,0.0,301.70611572265625,2.6772000789642334,0
2013,5,1,11,30,250,692,915,250,692,915,22,36.99546956222167,1006.9484252929688,42.54926450867873,16.158209421667777,4.053878222601311,0.0,294.3096618652344,3.0970089435577393,0
2013,5,1,12,30,254,706,959,254,706,959,21,37.13686729008003,1006.0153198242188,40.55661785926657,4.03775891688592,3.93000562218006,0.0,289.0318603515625,3.6921982765197754,0
2013,5,1,13,30,252,699,932,252,699,932,21,36.66560784458329,1004.8723754882812,40.37490278031498,13.509008070820045,3.778177510601011,0.0,286.82183837890625,4.292451858520508,0
2013,5,1,14,30,242,669,835,242,669,835,20,35.872453079086256,1004.1077880859375,40.89216166217412,27.542072186439448,3.6086037229928616,0.0,288.9644775390625,4.8346266746521,0
2013,5,1,15,30,222,608,676,222,608,676,20,34.927641331579025,1003.6826171875,42.53820394302938,41.721957121260694,3.457261945045559,0.0,291.193359375,5.165827751159668,0
2013,5,1,16,30,190,502,472,190,502,472,20,33.6638189482407,1003.5910034179688,47.101010892296394,55.87216903936514,3.324865766983365,0.0,291.67095947265625,5.229276657104492,0
2013,5,1,17,30,156,243,240,136,320,246,22,32.04107876104149,1003.6560668945312,56.13357640812183,69.92263001277261,3.232511806971106,0.0,290.50579833984375,4.961773872375488,0
2013,5,1,18,30,29,0,29,39,46,44,23,30.52756398222334,1004.0081787109375,68.06897871470757,83.80079708335197,3.18574022293468,0.0,287.23675537109375,4.446450233459473,0
2013,5,1,19,30,0,0,0,0,0,0,25,29.754216039267135,1004.5133666992188,76.28797307213179,97.40440713416437,3.160319753191263,0.0,282.8453369140625,4.023623466491699,0
2013,5,1,20,30,0,0,0,0,0,0,25,29.314821224733862,1004.9600830078125,81.40002109689549,110.55330544277028,3.1201787765744884,0.0,280.0400390625,3.551130771636963,0
2013,5,1,21,30,0,0,0,0,0,0,26,29.005899933746093,1005.3078002929688,85.43626163814851,122.92283544110452,3.044866868229276,0.0,275.80609130859375,3.055974006652832,0
2013,5,1,22,30,0,0,0,0,0,0,26,28.724020037044625,1005.0444946289062,89.02087605269652,133.87177441017803,2.967028082351831,0.0,267.903076171875,2.619142532348633,0
2013,5,1,23,30,0,0,0,0,0,0,27,28.441541754497678,1004.6088256835938,92.30677769358617,142.1388669270441,2.902760650640356,0.0,256.6669921875,2.2804508209228516,0
2013,5,2,0,30,0,0,0,0,0,0,27,28.220468419875942,1004.219970703125,95.20234068372375,145.72035236330194,2.8578415491220888,0.0,244.63365173339844,2.072993516921997,0
2013,5,2,1,30,0,0,0,0,0,0,27,28.002503208829296,1003.434326171875,97.57260785816162,143.21945751406778,2.829753872781142,0.0,235.91627502441406,1.9521540403366089,0
2013,5,2,2,30,0,0,0,0,0,0,27,27.872774968394197,1002.8848266601562,98.14993991045901,135.65476275000503,2.8080771187571547,0.0,233.6175994873047,1.9651800394058228,0
2013,5,2,3,30,0,0,0,0,0,0,27,27.699931372927097,1003.006591796875,98.51877568089603,125.08333661764868,2.894977439651869,0.0,236.89491271972656,1.9939799308776855,0
2013,5,2,4,30,0,0,0,0,0,0,27,27.68074687868642,1003.6012573242188,98.69378784777791,112.91607765480691,2.990896246626922,0.0,243.1067657470703,1.974314570426941,0
2013,5,2,5,30,0,0,0,0,0,0,27,27.769642524367384,1004.386474609375,96.50139376392998,99.88214835195157,3.0846064417390124,0.0,249.46279907226562,1.902747392654419,0
2013,5,2,6,30,14,0,14,17,11,18,26,28.158411487724152,1005.3082885742188,91.34217368889777,86.34746705388544,3.166470693433814,0.0,257.4158020019531,1.7717751264572144,0
2013,5,2,7,30,130,232,200,122,275,205,25,29.73321904219995,1006.1749877929688,78.77663216176539,72.5137787698231,3.235404647698985,0.0,267.3887939453125,1.653546929359436,0
2013,5,2,8,30,182,475,430,182,475,430,24,31.667080816150246,1006.5252075195312,66.53650287359795,58.4908682773729,3.285327708691987,0.0,276.74822998046875,1.7201318740844727,0
2013,5,2,9,30,218,594,643,218,594,643,23,33.53708200293545,1006.9572143554688,55.45283274710856,44.35464727694861,3.2537287373590114,0.0,282.1535949707031,1.8912774324417114,0
2013,5,2,10,30,240,664,814,240,664,814,22,34.887107541474165,1006.745361328125,48.08710003889509,30.169091958383042,3.2148866722725487,0.0,280.37445068359375,2.2034566402435303,0
2013,5,2,11,30,252,702,927,252,702,927,21,35.462293202798776,1005.9942016601562,45.033676054834345,16.0517010894757,3.1814715397561812,0.0,276.6561584472656,2.7912065982818604,0
2013,5,2,12,30,256,715,971,256,715,971,21,35.35080309149572,1005.3648071289062,44.19714036994857,3.7471885410186587,3.148889972505054,0.0,275.7660827636719,3.5023486614227295,0
2013,5,2,13,30,254,707,942,254,707,942,21,34.84003821860233,1004.6231079101562,44.80147359059069,13.444649581927422,3.097984079770391,0.0,276.1647644042969,4.154043197631836,0
2013,5,2,14,30,243,676,843,243,676,843,21,34.10443396531417,1003.797607421875,46.729762344273155,27.50813079510877,3.016839157724162,0.0,276.77203369140625,4.713440418243408,0
2013,5,2,15,30,224,616,684,224,616,684,21,33.128767214911136,1003.4763793945312,49.85096904646419,41.68929248607166,2.8628510661301796,0.0,277.85516357421875,5.092343330383301,0
2013,5,2,16,30,192,506,477,192,510,479,21,31.954487999962282,1003.55224609375,55.284294242941165,55.83263728548447,2.6845358903283136,0.0,278.63330078125,5.219795227050781,0
2013,5,2,17,30,157,227,236,138,329,251,23,30.55431056854627,1003.8505249023438,64.13028488294866,69.87164633198331,2.5079899559353693,0.0,278.641357421875,5.05481481552124,0
2013,5,2,18,30,30,0,30,41,49,46,24,29.373818529799962,1004.4298706054688,73.20058135640092,83.73424194023504,2.354822758009385,0.0,277.47332763671875,4.639697551727295,0
2013,5,2,19,30,0,0,0,0,0,0,24,28.859082207882352,1005.0692138671875,78.04167170314372,97.31736396663617,2.2250041226575434,0.0,274.4991149902344,4.165930271148682,0
2013,5,2,20,30,0,0,0,0,0,0,25,28.627028034824775,1005.33203125,81.05961895292066,110.43911553230262,2.1211430835240748,0.0,269.0784912109375,3.5152342319488525,0
2013,5,2,21,30,0,0,0,0,0,0,25,28.448454198385832,1005.740234375,83.3795867479166,122.77208132658521,2.050671798144188,0.0,258.78851318359375,2.8498904705047607,0
2013,5,2,22,30,0,0,0,0,0,0,25,28.269127404036567,1005.6900024414062,85.18725471470438,133.67230155446958,2.00576032674116,0.0,243.57452392578125,2.4601821899414062,0
2013,5,2,23,30,0,0,0,0,0,0,25,28.093797584327433,1005.2816772460938,86.8411835679508,141.88229173641855,1.992307251491694,0.0,229.03858947753906,2.3799877166748047,0
2013,5,3,0,30,0,0,0,0,0,0,25,27.916837278604532,1004.70458984375,88.5141383216532,145.4243393586279,2.0042654800971595,0.0,221.25735473632812,2.4374990463256836,0
2013,5,3,1,30,0,0,0,0,0,0,25,27.74543948965578,1004.3128051757812,90.20028662662432,142.93368627045206,2.034587756367326,0.0,220.76585388183594,2.452775478363037,0
2013,5,3,2,30,0,0,0,0,0,0,25,27.659845582623973,1003.9259643554688,90.4960817157298,135.41123708527442,2.0776396561517796,0.0,232.0009307861328,2.4862523078918457,0
2013,5,3,3,30,0,0,0,0,0,0,25,27.64747764592795,1003.7570190429688,89.47083302364624,124.88296678542704,2.092951952064083,0.0,245.60833740234375,2.4936788082122803,0
2013,5,3,4,30,0,0,0,0,0,0,25,27.629424711997615,1003.75341796875,89.16375432160599,112.7502330314722,2.1134176778897382,0.0,257.7243957519531,2.462453603744507,0
2013,5,3,5,30,0,0,0,0,0,0,25,27.6248811735947,1004.325927734375,89.10596389972217,99.74269854430443,2.1443328728122037,0.0,266.42974853515625,2.4122326374053955,0
2013,5,3,6,30,15,0,15,19,13,20,25,27.69039410407254,1004.9473266601562,87.87031457837327,86.2283480851389,2.1842857316627184,0.0,271.89422607421875,2.3556289672851562,0
2013,5,3,7,30,137,158,185,125,287,212,24,28.860788724048234,1005.8560180664062,78.96423034923939,72.41036066363827,2.2373826949564264,0.0,275.8428649902344,2.340172052383423,0
2013,5,3,8,30,216,397,425,185,489,442,24,30.496249878318167,1006.4683227539062,70.40780681669172,58.399434494029535,2.3068677463076486,0.0,277.0101318359375,2.380648374557495,0
2013,5,3,9,30,222,598,651,220,607,655,23,31.973313724121795,1006.5584106445312,62.638400619063916,44.27128970544006,2.3992452318210096,0.0,276.8387145996094,2.558669090270996,0
2013,5,3,10,30,242,675,827,242,675,827,23,33.039837965969696,1006.7583618164062,57.176496603517805,30.08758317842436,2.473014546030927,0.0,274.3907470703125,2.8664839267730713,0
2013,5,3,11,30,254,711,939,254,711,939,23,33.656220918584665,1006.0291748046875,54.72580328043958,15.953247177911535,2.53426860726851,0.0,272.76580810546875,3.241964817047119,0
2013,5,3,12,30,258,724,981,258,724,981,23,33.8151844630022,1005.3225708007812,54.17775710661559,3.463149945942888,2.577606089550141,0.0,272.47686767578125,3.586308002471924,0
2013,5,3,13,30,255,715,951,255,715,951,23,33.617763087320384,1004.606689453125,54.95520359662651,13.385596981631949,2.6032634695114414,0.0,273.53076171875,3.8356151580810547,0
2013,5,3,14,30,244,682,850,244,682,850,23,33.098029119288526,1003.8909301757812,56.90622358443436,27.475763454480045,2.617511074747454,0.0,275.55816650390625,4.183915615081787,0
2013,5,3,15,30,227,615,687,224,619,687,23,32.294914828423714,1003.638671875,60.56043228542326,41.65696793726009,2.6375138612836775,0.0,278.3751220703125,4.48489236831665,0
2013,5,3,16,30,192,506,477,192,511,479,24,31.235493543231655,1003.175048828125,66.17539470247328,55.79287074227902,2.6539364992659364,0.0,281.24560546875,4.627137660980225,0
2013,5,3,17,30,155,264,247,138,328,251,24,30.0092753270643,1003.5366821289062,73.42122791691217,69.8201311348116,2.6538010905679976,0.0,283.18017578125,4.594372749328613,0
2013,5,3,18,30,31,0,31,41,50,47,25,29.016284751369028,1003.95703125,80.051204584105,83.66702404461877,2.6355065159816684,0.0,283.71954345703125,4.392396450042725,0
2013,5,3,19,30,0,0,0,0,0,0,25,28.605875042111848,1004.6736450195312,83.50578839768245,97.22965481953936,2.6192656047681613,0.0,282.099853515625,4.044320583343506,0
2013,5,3,20,30,0,0,0,0,0,0,25,28.40284830803938,1005.0648193359375,85.98097133416536,110.32442194557855,2.6223845868033244,0.0,279.43182373046875,3.5199944972991943,0
2013,5,3,21,30,0,0,0,0,0,0,26,28.307275145161952,1005.5782470703125,87.68906657476636,122.62124258327641,2.6610220472658526,0.0,273.47576904296875,2.898796319961548,0
2013,5,3,22,30,0,0,0,0,0,0,26,28.17765915088148,1005.5650634765625,88.89767633951016,133.47362951425532,2.7471595549376855,0.0,264.0790100097656,2.4837398529052734,0
2013,5,3,23,30,0,0,0,0,0,0,26,28.081967155705513,1005.3173828125,88.99453380394999,141.62811392654925,2.8691526496163484,0.0,255.68734741210938,2.3178019523620605,0
2013,5,4,0,30,0,0,0,0,0,0,26,28.027093797593352,1004.9895629882812,88.86395071933944,145.13250341674615,3.014447665686737,0.0,251.86807250976562,2.310608148574829,0
2013,5,4,1,30,0,0,0,0,0,0,25,27.96975683320852,1004.4896850585938,88.72959645694132,142.65258813868707,3.175007919726753,0.0,253.236572265625,2.3675484657287598,0
2013,5,4,2,30,0,0,0,0,0,0,25,27.901022511769042,1004.1532592773438,88.66931178550344,135.17195097032274,3.3349360509482673,0.0,258.87274169921875,2.642930746078491,0
2013,5,4,3,30,0,0,0,0,0,0,25,27.89701040862076,1004.1925659179688,88.2965354585565,124.6864319351726,3.473164331559504,0.0,265.04931640625,2.93337345123291,0
2013,5,4,4,30,0,0,0,0,0,0,25,27.910226854645714,1004.6685180664062,88.13706015835817,112.58801863898478,3.5675563713299683,0.0,268.8323974609375,3.035869598388672,0
2013,5,4,5,30,0,0,0,0,0,0,25,27.907791431254225,1004.775390625,87.8946451093764,99.60681975395039,3.6163967885935144,0.0,270.54254150390625,2.99676513671875,0
2013,5,4,6,30,14,0,14,19,13,20,25,28.177629528821683,1005.6427612304688,84.59721648439042,86.11284680845058,3.628300846942172,0.0,272.0051574707031,2.8734030723571777,0
2013,5,4,7,30,132,179,187,122,275,206,24,29.21534828008555,1006.1915893554688,77.69240026034586,72.31070302887775,3.6182552534147585,0.0,273.560302734375,2.7490973472595215,0
2013,5,4,8,30,181,473,430,181,473,430,24,30.69763578651282,1006.690673828125,70.5908885093095,58.31202808273255,3.605983429111917,0.0,273.6890869140625,2.6778299808502197,0
2013,5,4,9,30,217,590,640,217,590,640,24,32.06956168147315,1006.9168701171875,65.19726770817537,44.19243973134084,3.597542537462072,0.0,273.3115234375,2.7996389865875244,0
2013,5,4,10,30,238,659,810,238,659,810,24,32.990957600940646,1006.7410888671875,61.641375257626976,30.011541110318234,3.596914391948653,0.0,273.3862609863281,3.1479945182800293,0
2013,5,4,11,30,251,696,921,251,696,921,24,33.631250945735644,1006.6133422851562,58.41516682100366,15.86278762602005,3.6042711690276534,0.0,274.3505859375,3.5914804935455322,0
