Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,19279,-,-,India,18.95,72.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2000,10,25,18,30,0,0,0,0,0,0,24,29.277469759324617,1009.6971435546875,77.30845234536571,95.67212134111134,2.820279774468295,0.0,339.1215515136719,3.4578351974487305,0
2000,10,25,19,30,0,0,0,0,0,0,25,29.064891859192187,1010.0842895507812,79.69575305439582,109.69082867862129,2.832019862459843,0.0,342.50830078125,3.462127447128296,0
2000,10,25,20,30,0,0,0,0,0,0,25,28.899132212962,1010.3162841796875,81.64022605334137,123.83409550598871,2.84760694586175,0.0,346.5884094238281,3.4664785861968994,0
2000,10,25,21,30,0,0,0,0,0,0,25,28.70058325311743,1010.5182495117188,83.52549268693829,138.02149713313338,2.8540694944244756,0.0,350.7929382324219,3.435335874557495,0
2000,10,25,22,30,0,0,0,0,0,0,25,28.523444198408356,1010.3231201171875,85.30127230430173,152.1352009934169,2.868377398090381,0.0,355.1139831542969,3.325744152069092,0
2000,10,25,23,30,0,0,0,0,0,0,25,28.301439567037846,1010.2385864257812,87.22154683530874,165.7394037159513,2.8986791175400906,0.0,0.3726806640625,3.1650495529174805,0
2000,10,26,0,30,0,0,0,0,0,0,26,28.069329260825384,1010.1135864257812,88.7018419570768,173.21788711526108,2.9431423630470257,0.0,8.270355224609375,3.0099048614501953,0
2000,10,26,1,30,0,0,0,0,0,0,25,27.809975074902695,1009.7001342773438,89.65919726044103,162.53357726898844,2.9905630281637396,0.0,18.031105041503906,2.9206013679504395,0
2000,10,26,2,30,0,0,0,0,0,0,25,27.604250925997803,1009.3935546875,89.66564821312413,148.7083947285116,3.0281824234411183,0.0,23.12451171875,2.9937288761138916,0
2000,10,26,3,30,0,0,0,0,0,0,25,27.436815237628423,1009.2401123046875,89.33059560091375,134.56451515747654,3.0602002054965842,0.0,25.240203857421875,3.1003236770629883,0
2000,10,26,4,30,0,0,0,0,0,0,25,27.279103556669554,1009.3719482421875,89.36963490707382,120.38785152430955,3.084725180966634,0.0,26.829853057861328,3.1893794536590576,0
2000,10,26,5,30,0,0,0,0,0,0,25,27.15885402693999,1009.7235717773438,89.49800770988737,106.27874701416683,3.103758766547396,0.0,27.918312072753906,3.2836029529571533,0
2000,10,26,6,30,0,0,0,0,0,0,25,27.087556617071982,1010.5193481445312,89.39900074909211,92.31948079992797,3.110807157343604,0.0,28.412673950195312,3.3576841354370117,0
2000,10,26,7,30,87,128,113,82,191,120,24,27.165924332780378,1010.9533081054688,87.06606909406497,78.61936166596519,3.10452731206143,0.0,27.11993408203125,3.363269090652466,0
2000,10,26,8,30,155,432,336,155,432,336,24,27.815999428443035,1011.6356201171875,82.16430810363276,65.36484942451331,3.0950062651922265,0.0,26.899578094482422,3.135605573654175,0
2000,10,26,9,30,197,570,541,197,570,541,24,29.160601729103576,1011.7036743164062,73.81578347229699,52.9058865456805,3.0816982217114983,0.0,23.17699432373047,2.914463758468628,0
2000,10,26,10,30,221,648,703,221,648,703,23,30.214007178434258,1011.4058227539062,68.13479055980629,41.97070156321867,3.069627051141373,0.0,16.23442840576172,2.9617300033569336,0
2000,10,26,11,30,233,687,803,233,687,803,23,30.908714221074376,1010.9850463867188,64.90418933041983,34.06998242461782,3.0635179530283585,0.0,10.626022338867188,2.9692296981811523,0
2000,10,26,12,30,237,698,831,237,698,831,23,31.338877015375374,1009.8903198242188,62.8730381248044,31.57628141172234,3.05912859575916,0.0,4.014251708984375,2.9471583366394043,0
2000,10,26,13,30,231,681,785,231,681,785,23,31.45827332877093,1009.2876586914062,62.17649002114647,35.64433476999785,3.0496499136486572,0.0,357.55548095703125,2.9790942668914795,0
2000,10,26,14,30,216,633,668,216,633,668,23,31.302106146003325,1008.910888671875,62.730045758549146,44.50799691234299,3.036719681982695,0.0,348.9891052246094,3.2056820392608643,0
2000,10,26,15,30,188,544,493,188,544,493,23,30.880337251914455,1008.294189453125,65.16511803608877,55.92800567154447,3.026303815389913,0.0,342.38330078125,3.5086801052093506,0
2000,10,26,16,30,153,349,281,141,385,281,24,30.286707172868944,1008.1390991210938,70.36846711216558,68.63435926080413,3.0055529186307446,0.0,337.1334228515625,3.6905531883239746,0
2000,10,26,17,30,55,37,61,56,115,72,24,29.635413708778174,1008.09716796875,75.66534239627579,82.02366947974217,2.9751581957994535,0.0,335.73822021484375,3.836448907852173,0
2000,10,26,18,30,0,0,0,0,0,0,25,29.369690554302338,1008.2816162109375,77.62192950308615,95.80222151289314,2.9545076525470186,0.0,336.642822265625,3.859027147293091,0
2000,10,26,19,30,0,0,0,0,0,0,25,29.23535178726212,1008.6474609375,78.03298196507141,109.80802412832006,2.9669530756326896,0.0,338.813232421875,3.7689590454101562,0
2000,10,26,20,30,0,0,0,0,0,0,24,29.121535513470974,1008.7338256835938,77.83291256192011,123.94371611992825,3.0166424707030406,0.0,339.87518310546875,3.6213841438293457,0
2000,10,26,21,30,0,0,0,0,0,0,24,29.01118506943959,1009.0137329101562,77.87484544229157,138.1305566852187,3.073603887582424,0.0,340.6933898925781,3.4682230949401855,0
2000,10,26,22,30,0,0,0,0,0,0,24,28.86690544172683,1008.7858276367188,78.28254856317092,152.25774333889524,3.1327798394804685,0.0,342.692626953125,3.3367841243743896,0
2000,10,26,23,30,0,0,0,0,0,0,24,28.641254470386343,1008.835205078125,79.73550582568119,165.9230574711634,3.1882107668787074,0.0,346.546875,3.2453861236572266,0
2000,10,27,0,30,0,0,0,0,0,0,24,28.362665772916046,1008.8641967773438,81.60148257821257,173.539600901362,3.237750146684041,0.0,352.4322814941406,3.196157932281494,0
2000,10,27,1,30,0,0,0,0,0,0,25,28.09088923889641,1008.4154663085938,83.69733385212595,162.64762229169125,3.2758660578258074,0.0,359.9831848144531,3.1671009063720703,0
2000,10,27,2,30,0,0,0,0,0,0,25,27.780149694831437,1008.1575317382812,86.19457486774326,148.77823400798994,3.2988266654333653,0.0,10.592620849609375,3.11806583404541,0
2000,10,27,3,30,0,0,0,0,0,0,25,27.447225117510413,1008.0104370117188,88.47839872334752,134.6253146173291,3.331738177385001,0.0,22.257492065429688,3.081746816635132,0
2000,10,27,4,30,0,0,0,0,0,0,25,27.149689830803027,1007.9782104492188,89.94346053615865,120.45140324084741,3.3368950225714893,0.0,32.94789505004883,3.0604400634765625,0
2000,10,27,5,30,0,0,0,0,0,0,25,26.87485962222064,1008.0550537109375,91.17823019050265,106.35164930149709,3.3160899158483335,0.0,42.738651275634766,3.004013776779175,0
2000,10,27,6,30,0,0,0,0,0,0,25,26.684425235514368,1008.7363891601562,91.5867124319484,92.40729051864074,3.2722598333387967,0.0,51.21290969848633,2.9080464839935303,0
2000,10,27,7,30,87,125,112,81,188,118,24,26.5894872057886,1009.0845947265625,88.98357367479002,78.72835593785746,3.210176490841441,0.0,57.19899368286133,2.6774985790252686,0
2000,10,27,8,30,155,430,333,155,430,333,24,27.258793790995867,1009.6378173828125,83.56074111162685,65.50346652810441,3.143549005079758,0.0,59.983360290527344,2.2389254570007324,0
2000,10,27,9,30,196,569,539,196,569,539,23,28.868980682496385,1010.3489379882812,72.88389996699203,53.08618508838186,3.0520300115981556,0.0,54.758419036865234,1.6850007772445679,0
2000,10,27,10,30,221,648,701,221,648,701,22,30.2723109485853,1010.034912109375,64.58208810892067,42.20847826025587,2.977634317038297,0.0,38.89321517944336,1.3664448261260986,0
2000,10,27,11,30,233,688,802,233,688,802,22,31.108814206964723,1009.3136596679688,59.98304630592288,34.374365767844566,2.943143283915866,0.0,20.2388916015625,1.2117483615875244,0
2000,10,27,12,30,237,699,830,237,699,830,22,31.573332722719897,1008.5715942382812,57.77860943184926,31.915696669224772,2.9321746647255043,0.0,356.3597412109375,1.23331880569458,0
2000,10,27,13,30,231,682,783,231,682,783,22,31.58067130930789,1007.9918823242188,57.824705512964044,35.95386775935843,2.9355384535493356,0.0,336.98291015625,1.5110613107681274,0
2000,10,27,14,30,216,634,666,216,634,666,22,31.263662607354206,1007.3286743164062,58.88052936506971,44.76196545958155,2.9509461789740863,0.0,325.372314453125,2.062732458114624,0
2000,10,27,15,30,188,543,491,188,543,491,22,30.748773862729763,1007.3318481445312,61.04232898056967,56.13405744203744,2.9355344647410844,0.0,321.1351318359375,2.667759895324707,0
2000,10,27,16,30,152,350,279,141,383,279,22,30.17334243492712,1007.6798095703125,65.38259701812544,68.80491977360163,2.931727424140316,0.0,317.9869384765625,3.1771044731140137,0
2000,10,27,17,30,54,33,59,55,112,70,23,29.51677985726394,1007.8512573242188,72.0923258500898,82.16842169747028,2.9359135794493456,0.0,316.91949462890625,3.5343668460845947,0
2000,10,27,18,30,0,0,0,0,0,0,24,29.166123828395882,1008.4124755859375,75.99985530072274,95.92821777814986,2.9505179557105183,0.0,317.812744140625,3.734522819519043,0
2000,10,27,19,30,0,0,0,0,0,0,24,28.954896981644822,1009.071044921875,77.76863759329486,109.92073560225431,2.9709511871354426,0.0,319.89898681640625,3.8225553035736084,0
2000,10,27,20,30,0,0,0,0,0,0,24,28.82476282943304,1009.8164672851562,79.06738982754693,124.0483273875694,2.987525157212909,0.0,322.36279296875,3.70979380607605,0
2000,10,27,21,30,0,0,0,0,0,0,24,28.724808645236692,1009.79296875,80.30083497709325,138.23380374052863,3.028729044984376,0.0,325.2218017578125,3.5193030834198,0
2000,10,27,22,30,0,0,0,0,0,0,25,28.621256169277444,1010.0357055664062,81.5867614939028,152.37304546421106,3.052943854033355,0.0,328.65203857421875,3.3164327144622803,0
2000,10,27,23,30,0,0,0,0,0,0,25,28.46291632302848,1009.9437255859375,83.13134536149835,166.09665522462896,3.0650715951366743,0.0,333.4374084472656,3.1313743591308594,0
2000,10,28,0,30,0,0,0,0,0,0,25,28.293997596846452,1009.9307861328125,84.88975466920047,173.8569666129101,3.0628558498012897,0.0,339.82513427734375,2.910808563232422,0
2000,10,28,1,30,0,0,0,0,0,0,25,28.04781303224553,1009.58740234375,86.78726488477179,162.75747282087227,3.046063031863138,0.0,348.36456298828125,2.6634042263031006,0
2000,10,28,2,30,0,0,0,0,0,0,25,27.785870297320685,1009.2610473632812,88.13933945422943,148.8469750811948,3.0158583069253715,0.0,359.86578369140625,2.432978630065918,0
2000,10,28,3,30,0,0,0,0,0,0,25,27.513720808834762,1009.0315551757812,89.03351936673576,134.68637513024947,3.009117702066627,0.0,13.795196533203125,2.244561195373535,0
2000,10,28,4,30,0,0,0,0,0,0,25,27.225735897704567,1009.1841430664062,89.9186582063704,120.51595977511207,2.990632709203591,0.0,28.845779418945312,2.1545310020446777,0
2000,10,28,5,30,0,0,0,0,0,0,25,26.917331944352668,1009.5831909179688,90.94532799925693,106.42601799724977,2.9645698940787284,0.0,44.21620178222656,2.196638822555542,0
2000,10,28,6,30,0,0,0,0,0,0,25,26.71218040833162,1010.173583984375,91.567479039298,92.49686145014826,2.936120441725849,0.0,57.94818878173828,2.3471734523773193,0
2000,10,28,7,30,86,121,110,81,188,117,24,26.427798108120157,1011.206787109375,90.0576769228587,78.83926826665093,2.905574003939794,0.0,67.83377838134766,2.4554238319396973,0
2000,10,28,8,30,155,431,333,155,431,333,23,27.130908383006783,1011.4911499023438,82.55929987047307,65.64399407563945,2.877881104809833,0.0,70.70394897460938,2.31083083152771,0
2000,10,28,9,30,197,572,539,197,572,539,23,28.60907476330857,1012.1002807617188,72.63571067188371,53.26808442127063,2.8101950912349256,0.0,69.16133117675781,1.9196683168411255,0
2000,10,28,10,30,221,651,701,221,651,701,22,29.88060043756991,1011.931640625,64.824180823589,42.446910563602415,2.766884425448541,0.0,60.96723175048828,1.4491668939590454,0
2000,10,28,11,30,234,690,802,234,690,802,21,30.885632154046107,1011.1385498046875,59.014910045858336,34.67738704655288,2.7487360615403014,0.0,39.16584396362305,0.9581093788146973,0
2000,10,28,12,30,234,697,824,237,701,830,21,31.361337566600184,1010.3306884765625,56.14206188249173,32.251584988405824,2.7432982896012486,0.0,351.74542236328125,0.8329120874404907,0
2000,10,28,13,30,231,684,783,231,684,783,21,31.346058719074108,1009.5804443359375,55.826805043815185,36.25945242986851,2.7408024665379163,0.0,322.10125732421875,1.3136446475982666,0
2000,10,28,14,30,216,636,666,216,636,666,21,30.984061124105608,1009.2443237304688,57.12847872334823,45.01225385047228,2.7376747998450135,0.0,312.930908203125,1.9804573059082031,0
2000,10,28,15,30,188,545,491,188,545,491,21,30.40293410644165,1009.0199584960938,59.918479259354754,56.33650777325991,2.7110208199018757,0.0,311.66253662109375,2.6285789012908936,0
2000,10,28,16,30,155,319,270,140,384,278,22,29.803420788386006,1009.3156127929688,64.35808325004878,68.97177878446607,2.6776939329176366,0.0,313.2771911621094,3.187889575958252,0
2000,10,28,17,30,53,29,57,54,111,69,23,29.32449031331214,1009.658935546875,69.53237247879312,82.30927132787241,2.632453824675121,0.0,316.30767822265625,3.570387601852417,0
2000,10,28,18,30,0,0,0,0,0,0,23,29.100229708058464,1009.991943359375,71.97720982912159,96.05003826388952,2.5801032689954955,0.0,319.2630310058594,3.778765916824341,0
2000,10,28,19,30,0,0,0,0,0,0,23,28.890096189769622,1010.2509155273438,73.65947702952141,110.02890493839911,2.5308031731941254,0.0,321.41082763671875,3.8142027854919434,0
2000,10,28,20,30,0,0,0,0,0,0,23,28.74615654447473,1010.7595825195312,75.34735651863393,124.1478844938164,2.4911420883816975,0.0,322.8739929199219,3.6659135818481445,0
2000,10,28,21,30,0,0,0,0,0,0,24,28.645114379717995,1011.0528564453125,76.59140488624573,138.3312050845726,2.4888100508195627,0.0,325.0519104003906,3.426072597503662,0
2000,10,28,22,30,0,0,0,0,0,0,24,28.582283803511416,1011.0685424804688,77.13752046059345,152.48107122221933,2.488774923879648,0.0,327.587646484375,3.093653440475464,0
2000,10,28,23,30,0,0,0,0,0,0,24,28.521744417972457,1011.0213623046875,77.67108713675184,166.25998754854916,2.486925526599508,0.0,330.3423767089844,2.6668410301208496,0
2000,10,29,0,30,0,0,0,0,0,0,24,28.418732082957263,1010.6954956054688,78.38513653786407,174.16978282174694,2.481331940542262,0.0,334.2386474609375,2.1714975833892822,0
2000,10,29,1,30,0,0,0,0,0,0,24,28.236249632008878,1010.6973266601562,79.38092683700735,162.86324163460608,2.4686165057988223,0.0,340.91778564453125,1.6835272312164307,0
2000,10,29,2,30,0,0,0,0,0,0,24,27.990692083893805,1010.426513671875,80.80575674370543,148.91471945099408,2.4482043069594024,0.0,349.9880065917969,1.4634219408035278,0
2000,10,29,3,30,0,0,0,0,0,0,24,27.802571557650936,1010.0176391601562,81.82699454183047,134.74776671477383,2.4671571671096992,0.0,358.20526123046875,1.3701781034469604,0
2000,10,29,4,30,0,0,0,0,0,0,24,27.64370481982752,1010.30029296875,82.36941194522413,120.58156580144949,2.4755477985216836,0.0,5.598640441894531,1.322757601737976,0
2000,10,29,5,30,0,0,0,0,0,0,24,27.529361467264323,1010.6633911132812,82.56331389449593,106.50187505545134,2.4795690986751127,0.0,12.805038452148438,1.3377388715744019,0
2000,10,29,6,30,0,0,0,0,0,0,24,27.43755902735228,1011.077880859375,82.78446069752782,92.58819240877227,2.483124598022823,0.0,19.2540283203125,1.3861531019210815,0
2000,10,29,7,30,87,106,108,81,190,117,23,27.398565283241624,1011.7827758789062,81.66858073828597,78.95207716035769,2.4877605621070455,0.0,23.228843688964844,1.4360132217407227,0
2000,10,29,8,30,154,431,331,155,435,334,22,27.811607366214957,1012.4282836914062,73.2967154872086,65.7863746721026,2.493105549867418,0.0,23.804954528808594,1.3464490175247192,0
2000,10,29,9,30,197,576,541,197,576,541,22,28.868748023553678,1013.2354736328125,69.0881257668039,53.45148626859195,2.4736481601275426,0.0,25.587074279785156,1.2648189067840576,0
2000,10,29,10,30,214,652,694,222,655,703,22,29.82972785184569,1013.0999755859375,64.74486031223955,42.68585799668111,2.4602124895833892,0.0,15.053718566894531,1.2283821105957031,0
2000,10,29,11,30,234,695,804,234,695,804,22,30.422666485708987,1012.6506958007812,61.783000174999344,34.9788959682383,2.450636801574065,0.0,1.970855712890625,1.1780343055725098,0
2000,10,29,12,30,238,705,832,238,705,832,22,30.802233209613917,1011.8084716796875,59.68316929903047,32.58383222236283,2.4432036519061318,0.0,347.17437744140625,1.1390581130981445,0
2000,10,29,13,30,241,649,763,232,688,785,21,30.892382963489467,1010.8507690429688,59.08433386988835,36.5609723545643,2.440425362309201,0.0,331.71795654296875,1.1796905994415283,0
2000,10,29,14,30,219,617,654,217,639,667,21,30.641544270519603,1010.2572631835938,59.37382924302974,45.258739861532185,2.442337636123366,0.0,324.2885437011719,1.4980109930038452,0
2000,10,29,15,30,189,549,492,189,549,492,21,30.237456534511637,1009.8049926757812,60.216590521072824,56.53524451379645,2.3914703896189056,0.0,321.1338195800781,1.8819429874420166,0
2000,10,29,16,30,152,333,271,141,386,278,21,29.801379088103943,1009.9830932617188,62.28654080640869,69.13483983262442,2.3421479461348595,0.0,320.1612548828125,2.1972293853759766,0
2000,10,29,17,30,49,15,51,53,110,68,22,29.569095319799317,1010.1326904296875,65.6798051648327,82.4461404015412,2.292355976461127,0.0,323.6219787597656,2.4268314838409424,0
2000,10,29,18,30,0,0,0,0,0,0,22,29.533675466197337,1010.5719604492188,65.48875512597505,96.16761441188687,2.2428314884617406,0.0,327.3465881347656,2.60257887840271,0
2000,10,29,19,30,0,0,0,0,0,0,22,29.38735503186217,1010.9623413085938,65.84879264080789,110.13247795775683,2.189535003355393,0.0,331.58203125,2.6744272708892822,0
2000,10,29,20,30,0,0,0,0,0,0,22,29.24993184787212,1011.2717895507812,66.65819873765469,124.24234760468869,2.128871687721306,0.0,334.7790222167969,2.694397449493408,0
2000,10,29,21,30,0,0,0,0,0,0,22,29.12508468852559,1011.2598876953125,67.40391546329217,138.42273427508957,2.1274266179987245,0.0,338.3113098144531,2.697734832763672,0
2000,10,29,22,30,0,0,0,0,0,0,22,28.94005415008462,1011.113037109375,68.51881555150896,152.58179553363703,2.1211523269588364,0.0,342.7752990722656,2.665961980819702,0
2000,10,29,23,30,0,0,0,0,0,0,22,28.738505664657737,1010.5877685546875,69.56690546703722,166.41286706045267,2.1108462556797316,0.0,348.3265075683594,2.580810546875,0
2000,10,30,0,30,0,0,0,0,0,0,22,28.448895414479296,1010.0177612304688,70.87457887058122,174.47782849380326,2.097565332393197,0.0,356.013916015625,2.4615299701690674,0
2000,10,30,1,30,0,0,0,0,0,0,22,28.158166666162344,1009.6206665039062,71.96565713942834,162.96504951456544,2.082790110990707,0.0,5.894287109375,2.3557963371276855,0
2000,10,30,2,30,0,0,0,0,0,0,22,27.843903747958223,1009.3703002929688,73.05740111035082,148.98156919627678,2.0692129747597807,0.0,22.14251708984375,2.183584213256836,0
2000,10,30,3,30,0,0,0,0,0,0,22,27.514377303873914,1009.5489501953125,73.86213132363734,134.80955826883297,2.063968058828688,0.0,43.65800857543945,2.055739641189575,0
2000,10,30,4,30,0,0,0,0,0,0,22,27.18923384326905,1009.8078002929688,74.79666348745143,120.64826409206462,2.0617262576200037,0.0,64.56158447265625,2.1017098426818848,0
2000,10,30,5,30,0,0,0,0,0,0,22,26.887955128757937,1010.6583251953125,75.53729313688072,106.57924001124763,2.0645125814240757,0.0,80.96670532226562,2.25722599029541,0
2000,10,30,6,30,0,0,0,0,0,0,22,26.6399489758291,1011.5355834960938,76.17965073256057,92.68127940276666,2.070896346652624,0.0,93.25634765625,2.3881192207336426,0
2000,10,30,7,30,85,89,102,81,192,117,21,26.433409602078598,1012.2601318359375,74.7378248630164,79.06674339440647,2.0775303310653075,0.0,102.04710388183594,2.386139154434204,0
2000,10,30,8,30,178,311,305,156,440,336,20,26.972191140591974,1013.14453125,68.96809138689281,65.93054301414834,2.0848370396763682,0.0,103.69184112548828,1.953766107559204,0
2000,10,30,9,30,193,552,521,198,582,544,20,28.156380982831365,1013.2477416992188,61.935096877117054,53.63628784264965,2.0774038412284495,0.0,101.81895446777344,1.3054704666137695,0
2000,10,30,10,30,239,580,664,223,661,707,19,29.519814392277908,1013.2846069335938,56.23286792265721,42.92517809772826,2.0768397876425753,0.0,91.29603576660156,0.6612131595611572,0
2000,10,30,11,30,242,669,789,235,701,808,19,30.42275870915273,1012.2815551757812,51.92432459116835,35.27874339330832,2.0820614921157135,0.0,27.645893096923828,0.37691640853881836,0
2000,10,30,12,30,243,676,811,239,711,836,19,30.820473090312305,1010.91015625,50.30708232316837,32.9123250818313,2.088327992536949,0.0,334.8301086425781,0.7438564896583557,0
2000,10,30,13,30,221,689,773,233,694,788,19,30.8064386525366,1009.8056030273438,50.78898530273981,36.858312553369515,2.0943527814890053,0.0,322.575927734375,1.2760087251663208,0
2000,10,30,14,30,219,614,650,217,645,670,19,30.545301653271224,1009.129638671875,52.33332493216837,45.50130295595371,2.105280137099595,0.0,313.3824462890625,1.6959755420684814,0
2000,10,30,15,30,189,552,493,189,552,493,20,30.05606072864481,1008.5220336914062,55.11816386954001,56.73015683805423,2.1027937330294337,0.0,308.65142822265625,2.0959742069244385,0
2000,10,30,16,30,153,310,263,141,388,278,20,29.592963327303494,1008.7658081054688,59.0565352223707,69.29400665657077,2.111452848105784,0.0,307.04833984375,2.446807861328125,0
2000,10,30,17,30,50,22,53,52,108,67,21,29.253059069686685,1009.3674926757812,64.56538416795013,82.57894508430904,2.1291817655157304,0.0,308.7367858886719,2.6518380641937256,0
2000,10,30,18,30,0,0,0,0,0,0,22,29.10103401961402,1009.7307739257812,66.90255945292503,96.28088105683815,2.1623311225844453,0.0,310.48565673828125,2.772913694381714,0
2000,10,30,19,30,0,0,0,0,0,0,22,28.945386686719132,1010.41552734375,68.32337603437749,110.23140453834719,2.2159359999378454,0.0,312.53619384765625,2.8168022632598877,0
2000,10,30,20,30,0,0,0,0,0,0,22,28.826345476450854,1010.7095947265625,69.2097587391036,124.3316819365243,2.285426429719951,0.0,315.7073669433594,2.8210620880126953,0
2000,10,30,21,30,0,0,0,0,0,0,22,28.76337890985303,1011.0275268554688,69.62036832222576,138.50837171510275,2.365477154184119,0.0,319.4892578125,2.777749538421631,0
2000,10,30,22,30,0,0,0,0,0,0,22,28.712902350263676,1010.8165283203125,69.94268913704312,152.67520456585495,2.4376369970138674,0.0,322.6376953125,2.6964330673217773,0
2000,10,30,23,30,0,0,0,0,0,0,22,28.585957124872436,1010.173095703125,71.1939164295009,166.55513091313207,2.501940522151075,0.0,326.259765625,2.6238133907318115,0
2000,10,31,0,30,0,0,0,0,0,0,22,28.44327001374569,1009.7823486328125,72.16277830699602,174.78085817845698,2.554861796160908,0.0,331.1184997558594,2.535170316696167,0
2000,10,31,1,30,0,0,0,0,0,0,23,28.300216273734804,1009.2158203125,73.13166918839669,163.06302489019419,2.5943707403998193,0.0,337.3653259277344,2.4495418071746826,0
2000,10,31,2,30,0,0,0,0,0,0,23,28.138918139158022,1008.8287353515625,74.2072322834987,149.0476267603645,2.6189540299980187,0.0,345.1145935058594,2.528623580932617,0
2000,10,31,3,30,0,0,0,0,0,0,23,27.962751998787212,1008.6785888671875,75.2512695382276,134.87181743986827,2.658524496567832,0.0,354.1080627441406,2.673250675201416,0
2000,10,31,4,30,0,0,0,0,0,0,23,27.771216897334455,1008.7127685546875,76.39514938926385,120.71609542598713,2.688927669693479,0.0,4.259674072265625,2.831961154937744,0
2000,10,31,5,30,0,0,0,0,0,0,23,27.555244324929504,1009.3079223632812,77.71581381283221,106.6581299188411,2.713061327815735,0.0,14.062919616699219,3.0069994926452637,0
2000,10,31,6,30,0,0,0,0,0,0,23,27.39186025335016,1010.0435791015625,78.68311792150014,92.77611560211557,2.727688928507293,0.0,22.758934020996094,3.181389093399048,0
2000,10,31,7,30,85,99,104,79,183,113,23,27.385916150830496,1010.4387817382812,77.92257280060652,79.18324488635513,2.727119639886759,0.0,29.659053802490234,3.2787930965423584,0
2000,10,31,8,30,167,389,325,154,428,328,22,27.666902445434403,1011.0989379882812,73.97323849237183,66.07643787303206,2.716432394214717,0.0,33.40935516357422,3.14129900932312,0
2000,10,31,9,30,196,571,533,196,571,533,22,28.7627680541475,1011.1909790039062,69.76048268034751,53.8223865761791,2.640665117292235,0.0,31.570404052734375,2.921257257461548,0
2000,10,31,10,30,229,621,682,221,651,696,22,29.865201945724834,1011.2932739257812,64.60550824161325,43.16472850147718,2.573628719907876,0.0,26.385875701904297,2.8478753566741943,0
2000,10,31,11,30,231,681,785,233,692,796,21,30.726951005974342,1010.4161376953125,58.97115952889994,35.576780903820186,2.530508043066924,0.0,21.06182861328125,2.7438437938690186,0
2000,10,31,12,30,229,701,816,237,702,825,21,31.19524791169607,1009.4334106445312,55.77765886950168,33.23695029121237,2.4958097199950173,0.0,14.091354370117188,2.639488935470581,0
2000,10,31,13,30,231,685,778,231,685,778,21,31.297578087966883,1008.4791870117188,54.739773409146586,37.151358898450546,2.47358777097341,0.0,5.5323944091796875,2.668499708175659,0
2000,10,31,14,30,207,635,651,216,637,661,21,31.150853891213046,1007.6897583007812,55.172939356093266,45.739824327837596,2.462291875668337,0.0,354.24432373046875,2.8461356163024902,0
2000,10,31,15,30,187,544,485,187,544,485,21,30.802743711041728,1007.42724609375,57.41688127995593,56.921136346358054,2.492001534457578,0.0,344.70953369140625,3.1299796104431152,0
2000,10,31,16,30,151,324,265,139,379,272,22,30.336199061614366,1007.5781860351562,62.91774526817515,69.44918674133615,2.5260349159677618,0.0,337.7198486328125,3.4316139221191406,0
2000,10,31,17,30,45,9,47,51,102,64,23,29.81756432188149,1007.5079345703125,67.59821642243183,82.70761307514881,2.5583151550504866,0.0,334.72320556640625,3.7233469486236572,0
2000,10,31,18,30,0,0,0,0,0,0,23,29.58292898610614,1008.1033325195312,70.38951784922436,96.38977650130823,2.5884354627855655,0.0,334.6463928222656,3.893131732940674,0
2000,10,31,19,30,0,0,0,0,0,0,23,29.33956547340091,1008.9788818359375,72.5808163561738,110.32563868401719,2.618544526335092,0.0,336.59649658203125,3.9268980026245117,0
2000,10,31,20,30,0,0,0,0,0,0,24,29.143477717708095,1009.4038696289062,74.45561763450897,124.41585781639618,2.6467023428776475,0.0,340.20037841796875,3.7912511825561523,0
2000,10,31,21,30,0,0,0,0,0,0,24,28.898020457829432,1009.5880737304688,76.44920028773902,138.58810470888528,2.660105207848831,0.0,344.55328369140625,3.6297543048858643,0
2000,10,31,22,30,0,0,0,0,0,0,24,28.642530106035508,1009.4554443359375,78.38232132705389,152.76129586549007,2.662811410429736,0.0,350.131591796875,3.5150091648101807,0
2000,10,31,23,30,0,0,0,0,0,0,24,28.378150373692677,1009.1339111328125,80.38599364418076,166.6866431869533,2.651325271855063,0.0,357.10675048828125,3.406667470932007,0
2000,11,1,0,30,0,0,0,0,0,0,24,28.035609626283872,1008.927734375,82.57072250352171,175.078595826872,2.628941338985127,0.0,5.372169494628906,3.3048160076141357,0
