Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,19279,-,-,India,18.95,72.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2009,3,15,10,30,236,633,722,236,633,722,14,35.74858967848684,1011.8048706054688,28.11971754207526,39.811482882379025,3.2839516929460966,0.0,175.28897094726562,0.6420555114746094,0
2009,3,15,11,30,253,684,855,253,684,855,14,36.82905215205636,1011.1268310546875,25.92929126041708,28.375092726736995,3.2025277249762327,0.0,241.74313354492188,1.0926519632339478,0
2009,3,15,12,30,260,706,917,260,706,917,14,36.96067784869251,1009.87255859375,26.23401594971923,21.444477963623527,3.1199529076360886,0.0,260.9073181152344,2.18475079536438,0
2009,3,15,13,30,258,702,903,258,702,903,15,35.90788297677932,1008.608642578125,29.555331431624015,23.44534560377548,3.041440643659238,0.0,267.3961486816406,3.469905138015747,0
2009,3,15,14,30,248,671,812,248,671,812,16,34.14214371069767,1007.9027709960938,35.44189517558186,32.77822324232213,2.972525153038045,0.0,272.43792724609375,4.456124305725098,0
2009,3,15,15,30,226,607,655,226,607,655,18,32.375307153222366,1007.7642211914062,42.72097614104545,45.089484371641866,2.9345994462880682,0.0,275.55322265625,5.076831340789795,0
2009,3,15,16,30,189,492,446,189,492,446,19,30.64393892785904,1008.135986328125,51.19335219672052,58.51192517959091,2.920124692294653,0.0,278.3938903808594,5.308743476867676,0
2009,3,15,17,30,141,237,213,126,295,215,20,28.97315858214239,1008.5270385742188,61.089050293557634,72.40656900084335,2.928099922050415,0.0,282.12396240234375,5.11745023727417,0
2009,3,15,18,30,7,0,7,17,18,18,21,27.817793211992864,1009.5159301757812,70.12769780886163,86.51149150133804,2.947807162750614,0.0,286.4417419433594,4.540032386779785,0
2009,3,15,19,30,0,0,0,0,0,0,22,27.285087844156976,1010.2787475585938,75.63637992179724,100.69212329958502,2.9685811968064186,0.0,290.26092529296875,3.807119131088257,0
2009,3,15,20,30,0,0,0,0,0,0,23,26.934086043150103,1011.0962524414062,79.85618518253578,114.83357397690537,2.9754764893597745,0.0,292.38482666015625,3.112391233444214,0
2009,3,15,21,30,0,0,0,0,0,0,23,26.705091602736672,1011.143798828125,83.11717366449685,128.79621136296225,2.978543413758314,0.0,292.5103454589844,2.5044236183166504,0
2009,3,15,22,30,0,0,0,0,0,0,23,26.45701344168947,1010.6669921875,85.78657016676048,142.29279846802007,2.9686039336993675,0.0,290.9768981933594,1.917631983757019,0
2009,3,15,23,30,0,0,0,0,0,0,24,26.26171911321535,1009.9598388671875,88.06788689169584,154.49378560966323,2.946100176751019,0.0,289.1926574707031,1.3689175844192505,0
2009,3,16,0,30,0,0,0,0,0,0,24,26.245161375952364,1009.020751953125,87.77855954589036,162.3878314628795,2.9288713702476743,0.0,293.17864990234375,0.8992100358009338,0
2009,3,16,1,30,0,0,0,0,0,0,23,26.175193229590832,1008.5511474609375,86.05100783582166,159.96003231475262,2.9316562284432646,0.0,318.8304443359375,0.5646399259567261,0
2009,3,16,2,30,0,0,0,0,0,0,23,26.158070107820492,1008.048583984375,85.50788226040305,149.59225943405767,2.9499212335222396,0.0,354.10565185546875,0.6100383996963501,0
2009,3,16,3,30,0,0,0,0,0,0,23,26.22295239566455,1008.1716918945312,85.0350946497033,136.66414688883464,2.906876569213612,0.0,10.041946411132812,0.9122638702392578,0
2009,3,16,4,30,0,0,0,0,0,0,23,26.239453737352278,1008.5958862304688,85.2796386865276,122.91208554982708,2.8447545168267645,0.0,18.973403930664062,1.2536851167678833,0
2009,3,16,5,30,0,0,0,0,0,0,23,26.230140370737445,1009.1860961914062,85.67293252709639,108.84481747374653,2.760050296481094,0.0,27.826519012451172,1.5631937980651855,0
2009,3,16,6,30,0,0,0,0,0,0,23,26.292520224973998,1010.2827758789062,85.5906438702883,94.66457457294533,2.651016125014687,0.0,37.95210647583008,1.8380286693572998,0
2009,3,16,7,30,73,59,83,69,133,91,22,27.385847508868324,1011.067138671875,75.64778215828181,80.48855906236695,2.5239849366682177,0.0,45.4631462097168,2.0584378242492676,0
2009,3,16,8,30,185,327,316,159,399,319,20,29.7661148732559,1011.5326538085938,58.85209458843326,66.4310351014625,2.391140101998445,0.0,42.72627639770508,2.14621901512146,0
2009,3,16,9,30,209,558,548,209,558,548,18,32.554313501111324,1011.4490356445312,42.78365012712747,52.65997761961994,2.335109762258623,0.0,34.88858413696289,2.126342296600342,0
2009,3,16,10,30,239,650,741,239,650,741,14,35.52250119775607,1011.0433959960938,29.260557577419043,39.53575433347013,2.2962341880862462,0.0,23.280914306640625,1.9944632053375244,0
2009,3,16,11,30,256,700,875,256,700,875,12,37.4285868015333,1010.1945190429688,22.45450939082779,28.03255528311751,2.2738092971409367,0.0,2.6814193725585938,1.9700210094451904,0
2009,3,16,12,30,263,721,936,263,721,936,11,38.251330078067895,1009.0856323242188,19.726265872259404,21.043151892309496,2.2651060958240126,0.0,338.6444091796875,2.2592530250549316,0
2009,3,16,13,30,261,715,919,261,715,919,11,38.022652481502746,1007.6664428710938,19.779120144046,23.12215617806781,2.269321989399273,0.0,318.97119140625,2.889054775238037,0
2009,3,16,14,30,250,683,826,250,683,826,11,36.8586638330072,1006.9856567382812,22.171993479736273,32.57426486702209,2.2916585146265738,0.0,309.0345764160156,3.807891607284546,0
2009,3,16,15,30,228,618,666,228,618,666,13,35.11885113918896,1006.4826049804688,26.548637628258632,44.95699268782544,2.273781432603513,0.0,305.1965637207031,4.764799118041992,0
2009,3,16,16,30,191,503,455,191,503,455,15,32.96185707958256,1006.9564819335938,34.037349799787165,58.418404578240825,2.2636142625256097,0.0,303.25518798828125,5.660134792327881,0
2009,3,16,17,30,141,239,214,128,304,220,17,30.47788430406399,1007.6158447265625,46.955422402315484,72.33412503560892,2.2583680908530885,0.0,303.4229736328125,5.998686790466309,0
2009,3,16,18,30,8,0,8,18,20,19,20,28.709332820524878,1008.26904296875,59.79146906422355,86.44893942215522,2.2549502110952457,0.0,306.24688720703125,5.813265323638916,0
2009,3,16,19,30,0,0,0,0,0,0,21,27.883779134689178,1008.8753051757812,66.89772240273065,100.63063560939794,2.2530278860287636,0.0,310.91839599609375,5.430682182312012,0
2009,3,16,20,30,0,0,0,0,0,0,21,27.38843350802216,1009.3624877929688,72.09498894643656,114.7640945608976,2.2514275267230155,0.0,315.458251953125,4.9477386474609375,0
2009,3,16,21,30,0,0,0,0,0,0,22,26.959163332198386,1009.4520263671875,77.35861897679663,128.7061661494564,2.2835847880678317,0.0,319.98284912109375,4.431561470031738,0
2009,3,16,22,30,0,0,0,0,0,0,23,26.607580228215966,1009.1146850585938,82.43404829684724,142.15992824038227,2.304429820410693,0.0,324.9879455566406,3.930602550506592,0
2009,3,16,23,30,0,0,0,0,0,0,24,26.298040045160178,1008.70458984375,87.46825770838491,154.2722096437571,2.3259401660733885,0.0,330.7522888183594,3.5043928623199463,0
2009,3,17,0,30,0,0,0,0,0,0,24,25.971273237480148,1008.0664672851562,92.74493047604075,162.01986628998242,2.3621366123124203,0.0,337.3598327636719,3.190779209136963,0
2009,3,17,1,30,0,0,0,0,0,0,25,25.683709329023486,1007.8173217773438,97.39909339975951,159.5833931695219,2.4072846629038143,0.0,344.93292236328125,2.9818506240844727,0
2009,3,17,2,30,0,0,0,0,0,0,25,25.615603202686827,1007.5508422851562,98.23588775653207,149.3013698673593,2.4529143205534094,0.0,353.02978515625,2.5633556842803955,0
2009,3,17,3,30,0,0,0,0,0,0,25,25.552301428100122,1007.8151245117188,98.33673075979128,136.42545003791716,2.4432158683055905,0.0,4.421134948730469,2.1225407123565674,0
2009,3,17,4,30,0,0,0,0,0,0,25,25.441081991053863,1008.2329711914062,98.5868224701213,122.70029857172132,2.4303461342319514,0.0,17.412086486816406,1.80604887008667,0
2009,3,17,5,30,0,0,0,0,0,0,25,25.41228795827942,1009.2943725585938,97.93977476092142,108.64584098509073,2.4195898100841986,0.0,29.784610748291016,1.5713003873825073,0
2009,3,17,6,30,0,0,0,0,0,0,24,25.497512967818636,1010.2367553710938,95.06214594906255,94.46926206007349,2.4138156989731723,0.0,41.6922492980957,1.4311565160751343,0
2009,3,17,7,30,75,64,86,71,139,95,22,26.58991083410308,1011.1642456054688,79.9676180814853,80.28939322150707,2.404089434189229,0.0,52.49789810180664,1.267106056213379,0
2009,3,17,8,30,187,314,314,160,402,322,20,29.21785175242809,1012.1072387695312,59.81181426054053,66.21988703001261,2.37774718958472,0.0,38.40983581542969,1.1067177057266235,0
2009,3,17,9,30,247,498,551,210,559,551,17,31.977982953045057,1012.2915649414062,42.23936312963904,52.42581022783567,2.358789021250357,0.0,11.510993957519531,1.243768572807312,0
2009,3,17,10,30,239,650,743,239,650,743,14,34.666298635493774,1012.1632080078125,29.172571441231216,39.26096157061801,2.3388898582919015,0.0,351.39935302734375,1.416683316230774,0
2009,3,17,11,30,256,700,876,256,700,876,11,36.620105271256136,1011.3713989257812,21.41666458516157,27.690712067317676,2.3244087058401135,0.0,333.26849365234375,1.758447289466858,0
2009,3,17,12,30,263,721,938,263,721,938,9,37.24234290474527,1009.914794921875,19.203870254953433,20.64145085200711,2.2989627680948064,0.0,318.24365234375,2.3554739952087402,0
2009,3,17,13,30,261,716,922,261,716,922,10,36.85288598023027,1009.223388671875,19.81848827350856,22.801541619862633,2.2673983464260483,0.0,309.93560791015625,3.2227559089660645,0
2009,3,17,14,30,250,685,829,250,685,829,10,35.87284440889994,1008.3123168945312,22.21285669955658,32.37414428032933,2.2354815936992085,0.0,307.1333923339844,4.23677921295166,0
2009,3,17,15,30,229,620,668,229,620,668,12,34.48479213428885,1008.1346435546875,25.705762516314195,44.827695575290214,2.2305989393933907,0.0,307.68646240234375,5.097736358642578,0
2009,3,17,16,30,192,505,457,192,505,457,13,32.80252453583148,1008.22998046875,31.48353381143927,58.327251786456586,2.22081727848091,0.0,308.2134704589844,5.69960880279541,0
2009,3,17,17,30,141,241,215,129,306,222,16,30.721574050708227,1008.2971801757812,41.39479644560854,72.26330184245069,2.2028697290069377,0.0,309.63873291015625,5.781790256500244,0
2009,3,17,18,30,8,0,8,18,21,20,18,29.059611807280646,1008.7462158203125,53.1846861816531,86.3873144685845,2.1829091288266085,0.0,312.61541748046875,5.459107875823975,0
2009,3,17,19,30,0,0,0,0,0,0,19,28.26781654570982,1009.3577880859375,60.69625643797445,100.56939446956862,2.172671913212384,0.0,316.9156494140625,5.080723285675049,0
2009,3,17,20,30,0,0,0,0,0,0,20,27.838078147099566,1009.8434448242188,65.42782264884931,114.69410606442369,2.170190825412349,0.0,321.41259765625,4.7122721672058105,0
2009,3,17,21,30,0,0,0,0,0,0,21,27.43942459159615,1010.000732421875,69.88247718474085,128.61470262247911,2.177504237468862,0.0,325.0875549316406,4.432394504547119,0
2009,3,17,22,30,0,0,0,0,0,0,22,27.118550041003743,1009.7098999023438,74.27816318277843,142.02449846378505,2.2001691508999417,0.0,328.20196533203125,4.243354320526123,0
2009,3,17,23,30,0,0,0,0,0,0,22,26.77596719063473,1009.14404296875,78.90600717564449,154.04709696329502,2.234087940458986,0.0,330.8592529296875,4.1489667892456055,0
2009,3,18,0,30,0,0,0,0,0,0,23,26.47600396219815,1008.8207397460938,83.50357528406165,161.65057160129226,2.280143027009098,0.0,332.697998046875,4.163618087768555,0
2009,3,18,1,30,0,0,0,0,0,0,23,26.271866309409234,1008.411376953125,87.14242987266458,159.20530629661584,2.340269179528549,0.0,334.7369079589844,4.201999664306641,0
2009,3,18,2,30,0,0,0,0,0,0,24,26.098073468617713,1008.1162109375,89.8165399997138,149.00748512419835,2.4072591113972597,0.0,338.46514892578125,3.9662928581237793,0
2009,3,18,3,30,0,0,0,0,0,0,24,26.013359416587264,1007.9814453125,91.01202218704546,136.1840365536014,2.4718774227825153,0.0,344.700439453125,3.6091532707214355,0
2009,3,18,4,30,0,0,0,0,0,0,24,25.957827726129494,1008.7780151367188,91.69378958347127,122.4863856655478,2.527020705610552,0.0,353.7818603515625,3.304215431213379,0
2009,3,18,5,30,0,0,0,0,0,0,24,25.86142145079168,1009.4676513671875,92.29944986743249,108.4453228324428,2.56298593624447,0.0,4.8919219970703125,3.072824478149414,0
2009,3,18,6,30,0,0,0,0,0,0,24,25.8590766924151,1010.1719970703125,92.07837135560183,94.27295916506172,2.5757017204717436,0.0,15.839950561523438,2.940270185470581,0
2009,3,18,7,30,77,69,89,72,142,97,23,26.87337768195556,1011.19873046875,80.58259983456466,80.08977764817641,2.572287635309197,0.0,22.583457946777344,2.8327720165252686,0
2009,3,18,8,30,160,403,324,160,403,324,20,29.34321392112986,1011.6488037109375,60.42686516365683,66.00883428323883,2.552756968812673,0.0,18.82373046875,2.965294599533081,0
2009,3,18,9,30,210,559,552,210,559,552,17,32.00255367648316,1011.965576171875,42.21529426183576,52.19229266958229,2.4973451325833835,0.0,9.400932312011719,3.2582809925079346,0
2009,3,18,10,30,239,649,744,239,649,744,12,34.72900069383667,1011.5867919921875,26.82608464561546,38.98727071016046,2.451593490319805,0.0,356.881591796875,3.573806047439575,0
2009,3,18,11,30,256,699,877,256,699,877,9,36.368506300179945,1011.2420043945312,19.952775558478518,27.349744140587227,2.4161975815211174,0.0,343.9573669433594,4.142126083374023,0
2009,3,18,12,30,263,719,938,263,719,938,8,36.796630182594924,1010.4025268554688,18.33268158171628,20.239492768656987,2.3871354395874764,0.0,334.5338439941406,4.913202285766602,0
2009,3,18,13,30,261,714,922,261,714,922,9,36.38173498028243,1009.6233520507812,19.097477348309503,22.4836787306609,2.3553462919650423,0.0,329.27069091796875,5.696211814880371,0
2009,3,18,14,30,250,683,829,250,683,829,9,35.435871089741,1008.9295043945312,20.846656377379155,32.17793977501221,2.3164313234329255,0.0,327.39727783203125,6.320584297180176,0
2009,3,18,15,30,229,619,669,229,619,669,10,34.30803320773822,1008.5414428710938,23.098127645090862,44.701598550039336,2.276111507754433,0.0,327.23321533203125,6.668936252593994,0
2009,3,18,16,30,192,505,458,192,505,458,11,32.91994189705724,1008.477294921875,26.789035869063486,58.23844119781878,2.2334742827604854,0.0,326.5711364746094,6.598893642425537,0
2009,3,18,17,30,142,243,217,129,307,223,13,31.216202709612446,1008.5576171875,33.62784460461236,72.19405970102079,2.1877479101792665,0.0,326.953369140625,6.213560104370117,0
2009,3,18,18,30,9,0,9,19,22,20,16,29.680003905746617,1008.88671875,44.07289095482656,86.32657623698104,2.1464298977529,0.0,329.0027770996094,5.763345718383789,0
2009,3,18,19,30,0,0,0,0,0,0,17,28.85727936641183,1009.1376342773438,51.87389840109666,100.50834842514341,2.1132614411057413,0.0,331.349365234375,5.328714847564697,0
2009,3,18,20,30,0,0,0,0,0,0,19,28.29419495841171,1009.5747680664062,58.04408150459116,114.62355974619867,2.0844879224469204,0.0,332.9072265625,5.081026077270508,0
2009,3,18,21,30,0,0,0,0,0,0,20,27.8481091194692,1010.0567626953125,64.07988619514062,128.52178277118807,2.105846652008969,0.0,333.5383605957031,5.040395259857178,0
2009,3,18,22,30,0,0,0,0,0,0,21,27.478392561409464,1009.7687377929688,69.43060600200639,141.8865031281387,2.1274294486234218,0.0,333.77374267578125,5.094000339508057,0
2009,3,18,23,30,0,0,0,0,0,0,22,27.11601452251358,1009.3218383789062,74.67569486795125,153.8185350414854,2.1516295810419157,0.0,334.0496520996094,5.1598286628723145,0
2009,3,19,0,30,0,0,0,0,0,0,22,26.845420304244612,1008.8650512695312,78.69276237116891,161.2800873680104,2.1852736085459727,0.0,335.31396484375,5.220814228057861,0
2009,3,19,1,30,0,0,0,0,0,0,23,26.58819045049762,1008.33349609375,82.17845824966349,158.82596540229832,2.232897034557569,0.0,338.24700927734375,5.286721229553223,0
2009,3,19,2,30,0,0,0,0,0,0,23,26.371509312429055,1007.8771362304688,84.97055871602846,148.7108122551683,2.2978783429309733,0.0,341.0732727050781,5.328557014465332,0
2009,3,19,3,30,0,0,0,0,0,0,23,26.208336969160143,1007.6058349609375,86.82084900683347,135.94007114649042,2.338257545019843,0.0,344.28033447265625,5.270792007446289,0
2009,3,19,4,30,0,0,0,0,0,0,23,26.104174902308728,1008.1632080078125,88.01402168693086,122.27048882008829,2.3755581592057067,0.0,348.2860412597656,5.11167049407959,0
2009,3,19,5,30,0,0,0,0,0,0,24,26.02156340037783,1008.6776123046875,88.80182795845228,108.24339439492492,2.4066012459964625,0.0,352.6366882324219,4.844008445739746,0
2009,3,19,6,30,0,0,0,0,0,0,24,26.086521001778124,1009.3793334960938,88.8110280284398,94.07579315973521,2.4344664135566814,0.0,356.4630126953125,4.485820293426514,0
2009,3,19,7,30,81,66,93,74,147,100,23,27.061734576263916,1010.3966674804688,81.69571934479266,79.8898372209484,2.464662804552316,0.0,358.08892822265625,4.007875919342041,0
2009,3,19,8,30,161,406,328,161,406,328,21,29.457310828183893,1011.1351928710938,61.84935936841257,65.79800823418702,2.496438582454733,0.0,354.8089904785156,3.7596359252929688,0
2009,3,19,9,30,210,560,555,210,560,555,18,31.98225494334997,1011.6663208007812,43.95317150182165,51.959568085856674,2.5353375500527378,0.0,346.16461181640625,3.8463244438171387,0
2009,3,19,10,30,239,649,746,239,649,746,15,34.05338775658174,1011.5597534179688,33.16962027113889,38.7148458456835,2.5522293246696233,0.0,334.7712097167969,3.963428020477295,0
2009,3,19,11,30,256,698,878,256,698,878,14,35.17323902138054,1010.9182739257812,28.28571059203761,27.00983333855934,2.5367298336752393,0.0,323.2755432128906,4.254568099975586,0
2009,3,19,12,30,263,718,939,263,718,939,13,35.27118938476184,1009.8965454101562,27.335640614524,19.837394402033738,2.4896001622646438,0.0,314.94818115234375,4.693305015563965,0
2009,3,19,13,30,261,714,923,261,714,923,13,34.80521648437116,1009.0419921875,28.149938909884675,22.168743389127982,2.4091327455434017,0.0,310.1005859375,5.089245319366455,0
2009,3,19,14,30,250,684,831,250,684,831,14,33.92682977133279,1008.2452392578125,30.200796865445433,31.985722431242102,2.3023122445728497,0.0,308.82720947265625,5.3418989181518555,0
2009,3,19,15,30,229,621,671,229,621,671,14,32.82706639721755,1007.4657592773438,33.209147622986215,44.578699537716105,2.2137749053531244,0.0,308.7144775390625,5.449090957641602,0
2009,3,19,16,30,192,507,460,192,507,460,15,31.346737253576237,1007.7008666992188,39.17146000885139,58.15193983018839,2.144040319933055,0.0,309.302001953125,5.475521087646484,0
2009,3,19,17,30,142,245,218,129,310,225,17,29.62566636690559,1007.837158203125,49.06114654957668,72.12635071691244,2.096447542815413,0.0,310.823974609375,5.301968097686768,0
2009,3,19,18,30,9,0,9,20,23,21,19,28.22607565564971,1008.4931030273438,60.85925166809345,86.26666046968654,2.065716917684778,0.0,312.788330078125,4.927716255187988,0
2009,3,19,19,30,0,0,0,0,0,0,21,27.539758413401444,1009.1405029296875,68.05059995413191,100.44744625098402,2.040098119530892,0.0,314.9564208984375,4.668862342834473,0
2009,3,19,20,30,0,0,0,0,0,0,21,27.175084737394457,1009.7592163085938,71.81913139000963,114.55240808197344,2.0279865908207766,0.0,316.3349609375,4.684079170227051,0
2009,3,19,21,30,0,0,0,0,0,0,21,26.903566047306583,1009.9091796875,74.42494161552659,128.42737107705727,2.0217953918831615,0.0,317.40228271484375,4.8393402099609375,0
2009,3,19,22,30,0,0,0,0,0,0,22,26.67776251788814,1009.8064575195312,76.72462217165614,141.74594046256857,2.029665797931995,0.0,318.390869140625,4.906952857971191,0
2009,3,19,23,30,0,0,0,0,0,0,22,26.440334991606562,1009.3549194335938,79.10296369151789,153.58661577392962,2.044993475978591,0.0,319.7789306640625,4.81648588180542,0
2009,3,20,0,30,0,0,0,0,0,0,22,26.289159219331907,1008.8114624023438,79.49754452835597,160.90855203724058,2.0705069972798067,0.0,321.8924255371094,4.651048183441162,0
2009,3,20,1,30,0,0,0,0,0,0,22,26.136460835977573,1007.9151611328125,80.60683278941556,158.44555914289884,2.1096412509509386,0.0,324.80841064453125,4.468289852142334,0
2009,3,20,2,30,0,0,0,0,0,0,22,25.978499546718297,1007.725341796875,82.85427234693887,148.41155698507657,2.1633987384354834,0.0,327.7430419921875,4.148672580718994,0
2009,3,20,3,30,0,0,0,0,0,0,23,25.89298187077509,1007.5082397460938,84.76105342552027,135.69371925068526,2.2140850308797737,0.0,332.2571105957031,3.7655301094055176,0
2009,3,20,4,30,0,0,0,0,0,0,23,25.805067986908966,1007.6260986328125,86.42809954496654,122.052750867459,2.2606399818967384,0.0,339.07989501953125,3.3468821048736572,0
2009,3,20,5,30,0,0,0,0,0,0,23,25.73880367254742,1008.3471069335938,87.89888746563207,108.04018760211329,2.298999924872397,0.0,347.4477233886719,2.923135280609131,0
2009,3,20,6,30,0,0,0,0,0,0,23,25.78858610039947,1009.5902099609375,88.34685708375872,93.87789149508272,2.3316103547794973,0.0,355.9330139160156,2.531343460083008,0
2009,3,20,7,30,83,70,96,76,152,103,22,26.652387866947038,1010.3262329101562,79.88220135389581,79.68969676914567,2.3608625924627176,0.0,359.48748779296875,2.214911937713623,0
2009,3,20,8,30,162,411,332,162,411,332,21,28.607405072529787,1010.9588012695312,67.4785632534237,65.58753967064331,2.3994517026596855,0.0,353.45751953125,2.2455058097839355,0
2009,3,20,9,30,211,564,561,211,564,561,20,30.58132838430248,1011.5142822265625,55.497316110687,51.7277787169267,2.389716199603956,0.0,341.38580322265625,2.379058599472046,0
2009,3,20,10,30,240,653,752,240,653,752,19,32.20721746389387,1011.4093017578125,46.67059710015955,38.44385171042385,2.369052788027957,0.0,326.677001953125,2.5528833866119385,0
2009,3,20,11,30,257,702,884,257,702,884,18,33.35176642444469,1010.60498046875,40.83461045261407,26.671164019793096,2.3335834226953085,0.0,313.7969665527344,2.8724541664123535,0
2009,3,20,12,30,264,722,945,264,722,945,17,33.637643705934124,1009.6270141601562,38.76128095338922,19.435272580268816,2.287886878099852,0.0,303.5744323730469,3.3208093643188477,0
2009,3,20,13,30,262,718,928,262,718,928,17,33.27264067774763,1008.5971069335938,39.17751459582899,21.856912356610835,2.2338540008515575,0.0,297.1432189941406,3.8975672721862793,0
2009,3,20,14,30,251,687,835,251,687,835,17,32.444213349987706,1007.8296508789062,41.40185460523188,31.79755858469659,2.174477557661308,0.0,294.00634765625,4.4904937744140625,0
2009,3,20,15,30,229,623,674,229,623,674,18,31.30933605178285,1007.4776611328125,45.32693466599391,44.45899320712953,2.128031987461146,0.0,293.0638427734375,4.877455234527588,0
2009,3,20,16,30,193,509,462,193,509,462,19,29.94455752132268,1007.759765625,51.95750413054979,58.06771453289029,2.067933930751062,0.0,292.8267822265625,4.888606548309326,0
2009,3,20,17,30,130,312,226,130,312,226,20,28.455374335730937,1007.8942260742188,61.06891778823302,72.06013173664324,1.9914650760514285,0.0,292.3704833984375,4.647922992706299,0
2009,3,20,18,30,12,0,12,20,24,22,21,27.39351608887364,1008.4598388671875,70.78165583623401,86.20753147076461,1.9206464501229055,0.0,291.51806640625,4.304312229156494,0
2009,3,20,19,30,0,0,0,0,0,0,22,26.98522782820004,1009.0029296875,76.22276431563077,100.38663704899193,1.8755197291656083,0.0,291.1741943359375,3.990513324737549,0
2009,3,20,20,30,0,0,0,0,0,0,22,26.775492724428034,1009.5452270507812,79.22414523800576,114.48060485811324,1.852658547953174,0.0,291.6949768066406,3.6231207847595215,0
2009,3,20,21,30,0,0,0,0,0,0,23,26.590646119550115,1009.4580078125,81.54413132583008,128.33143459313825,1.8546343941661594,0.0,293.54754638671875,3.235300064086914,0
2009,3,20,22,30,0,0,0,0,0,0,23,26.402230622019033,1009.3987426757812,83.49333328831155,141.6028129450237,1.8721222132553004,0.0,296.3202819824219,2.905867099761963,0
2009,3,20,23,30,0,0,0,0,0,0,23,26.273246321416877,1008.8048095703125,84.97653443892729,153.35143524003087,1.9057148525615397,0.0,298.8606262207031,2.6141231060028076,0
2009,3,21,0,30,0,0,0,0,0,0,23,26.179474121394094,1008.2618408203125,86.15003392362908,160.53610261997102,1.9485497892791337,0.0,301.5770263671875,2.316662311553955,0
2009,3,21,1,30,0,0,0,0,0,0,23,26.11843061777614,1007.7117919921875,86.42199187486617,158.06427142004742,1.9842172484592095,0.0,305.91485595703125,2.004171371459961,0
2009,3,21,2,30,0,0,0,0,0,0,23,26.024663982665345,1007.6063842773438,86.46278014654607,148.1099235305948,2.0021474787543148,0.0,309.88702392578125,1.7794179916381836,0
2009,3,21,3,30,0,0,0,0,0,0,23,25.926807992085912,1007.6348266601562,87.1316111328106,135.44514683100172,2.0140660832413664,0.0,314.8442687988281,1.5411763191223145,0
2009,3,21,4,30,0,0,0,0,0,0,23,25.813654377310456,1008.0466918945312,88.07244911966059,121.83331533358451,1.9963596154519234,0.0,322.5277404785156,1.2415645122528076,0
2009,3,21,5,30,0,0,0,0,0,0,23,25.745098872281176,1008.8515625,88.9676557849873,107.8358348101359,1.978250868375033,0.0,330.4551696777344,1.0100878477096558,0
2009,3,21,6,30,0,0,0,6,38,3,23,25.675810535229232,1009.791748046875,89.73439230554591,93.67938169005765,1.9806917008991602,0.0,335.422607421875,0.875154972076416,0
2009,3,21,7,30,81,70,94,78,159,108,23,26.344354876088346,1010.4771728515625,83.29739426472963,79.48948580353036,2.008922227350158,0.0,335.001220703125,0.8515602350234985,0
2009,3,21,8,30,164,419,339,164,419,339,22,28.24125336355172,1011.2797241210938,70.8200111654931,65.3775614618382,2.0455734328597175,0.0,335.05816650390625,0.9696726202964783,0
2009,3,21,9,30,213,572,569,213,572,569,21,30.248623379879746,1011.3507690429688,59.698052477293395,51.49706840392587,2.0207691473176577,0.0,328.4950256347656,1.2479770183563232,0
2009,3,21,10,30,242,661,762,242,661,762,20,31.70644865122199,1011.341552734375,52.904626539371456,38.17445373781343,1.994984944908315,0.0,316.52801513671875,1.7446180582046509,0
2009,3,21,11,30,258,710,895,258,710,895,20,32.637702920577624,1010.9237060546875,48.01236572298943,26.33392285418973,1.9778334763495362,0.0,308.1102600097656,2.477743625640869,0
2009,3,21,12,30,265,729,955,265,729,955,19,32.983681689259924,1010.1271362304688,46.17787824867484,19.033243875198153,1.9704225954802466,0.0,303.79925537109375,3.28790283203125,0
2009,3,21,13,30,263,724,937,263,724,937,19,32.71215956778241,1009.1463012695312,47.17032528217403,21.548362570465954,1.9477930943640631,0.0,301.6708984375,3.9602417945861816,0
2009,3,21,14,30,252,693,842,252,693,842,20,32.08440636013705,1008.8245849609375,49.44582828807114,31.613509093013995,1.905522523897969,0.0,299.2698974609375,4.463611125946045,0
2009,3,21,15,30,230,629,680,230,629,680,20,31.17752108386236,1008.2738647460938,52.791764115088256,44.34247047477777,1.8603168777361327,0.0,297.37200927734375,4.801611423492432,0
2009,3,21,16,30,194,515,467,194,515,467,20,29.988778528855278,1008.4292602539062,58.58650409085,57.985729570213316,1.7949429769888317,0.0,296.166015625,4.959204196929932,0
2009,3,21,17,30,133,298,226,131,317,229,21,28.577283619635068,1008.51904296875,66.79756698697398,71.99535661137841,1.721864360715295,0.0,295.3299560546875,4.877027988433838,0
